Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59837,AKLA KOTA PASSENGER,AKLERA,AKLA,3,WCR,,
59837,AKLA KOTA PASSENGER,JUNAKHERA,JAKA,7,WCR,,
59837,AKLA KOTA PASSENGER,JHALRAPATAN,JAPN,8,WCR,,
59837,AKLA KOTA PASSENGER,JHALAWAR CITY,JLWC,12,WCR,,
59837,AKLA KOTA PASSENGER,JULMI,JLF,13,WCR,,
59837,AKLA KOTA PASSENGER,RAMGANJ MANDI,RMA,17,WCR,75.939411,24.644606
59837,AKLA KOTA PASSENGER,MORAK,MKX,19,WCR,75.97333900000000,24.730953
59837,AKLA KOTA PASSENGER,KANWALPURA,KIW,18,WCR,75.98301000000000,24.788625
59837,AKLA KOTA PASSENGER,DARA,DARA,17,WCR,76.005784,24.832609
59837,AKLA KOTA PASSENGER,RAVTHA ROAD,RDT,18,WCR,75.958203,24.933449
59837,AKLA KOTA PASSENGER,ALNIYA,ALNI,20,WCR,75.90874587280000,25.0316757156
59837,AKLA KOTA PASSENGER,DADHDEVI,DDV,14,WCR,75.898016,25.07784
59837,AKLA KOTA PASSENGER,DAKANIYA TALAV,DKNT,11,WCR,75.865501,25.145188
