Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69196,BH ST MEMU,BHARUCH JN,BH,0,WR,72.997689,21.706907
69196,BH ST MEMU,ANKLESHWAR JN,AKV,15,WR,73.000633,21.623889
69196,BH ST MEMU,PANOLI,PAO,10,WR,72.978371,21.535197
69196,BH ST MEMU,HATHURAN,HAT,8,WR,72.969512,21.501091
69196,BH ST MEMU,KOSAMBA JN,KSB,4,WR,72.95459800000000,21.464052
69196,BH ST MEMU,KIM,KIM,10,WR,72.926702,21.399697
69196,BH ST MEMU,SAYAN,SYN,11,WR,72.890287,21.317203
69196,BH ST MEMU,GOTHANGAM,GTX,13,WR,72.880104,21.294043
69196,BH ST MEMU,KOSAD,KSE,10,WR,72.86573000000000,21.255892
69196,BH ST MEMU,UTRAN,URN,6,WR,72.85479600000000,21.232602
