Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56310,KCVL NCJ PASSENGER,TRIVANDRUM NORTH,TVCN,2,SR,76.897,8.509
56310,KCVL NCJ PASSENGER,Unknown Station,KCVL,4,SR,76.8961,8.509254
56310,KCVL NCJ PASSENGER,TRIVANDRUM PETT,TVP,3,SR,76.931673,8.494524
56310,KCVL NCJ PASSENGER,TRIVANDRUM CNTL,TVC,15,SR,76.95121000000000,8.486679
56310,KCVL NCJ PASSENGER,Unknown Station,TVCS,22,SR,,
56310,KCVL NCJ PASSENGER,NEMEM,NEM,21,SR,77.009693,8.455233
56310,KCVL NCJ PASSENGER,BALARAMAPURAM,BRAM,18,SR,77.05132088000000,8.430107451
56310,KCVL NCJ PASSENGER,NEYYATTINKARA,NYY,36,SR,77.08111000000000,8.41041
56310,KCVL NCJ PASSENGER,AMARAVIIA,AMVA,13,SR,77.10036200000000,8.397109
56310,KCVL NCJ PASSENGER,DHANUVACHAPURAM,DAVM,13,SR,77.124352,8.378802
56310,KCVL NCJ PASSENGER,PARASHSHALA,PASA,45,SR,77.16548966,8.3398400051
56310,KCVL NCJ PASSENGER,KULITTURAI WEST,KZTW,11,SR,77.209792,8.323734
56310,KCVL NCJ PASSENGER,KULITTHURAI,KZT,52,SR,77.218817,8.302348
56310,KCVL NCJ PASSENGER,PALLIYADI,PYD,15,SR,77.259683,8.26515
56310,KCVL NCJ PASSENGER,ERANIEL,ERL,58,SR,77.308161,8.212549
56310,KCVL NCJ PASSENGER,VIRANI ALUR,VRLR,21,SR,77.3686992383,8.1946448621
56310,KCVL NCJ PASSENGER,NAGER COIL TOWN,NJT,43,SR,77.4194318207,8.1995718109
56310,KCVL NCJ PASSENGER,NAGERCOIL JN,NCJ,6,SR,77.44347,8.17385
