Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75749,KIR TETA DEMU,KATIHAR JN,KIR,22,NFR,87.566409,25.548947
75749,KIR TETA DEMU,DANDKHORA,DNQ,31,NFR,87.6422368182,25.5724052479
75749,KIR TETA DEMU,GORPHAR,GRR,29,NFR,87.67179759090000,25.5854196549
75749,KIR TETA DEMU,SONAILI,SI,39,NFR,87.7176386707,25.6047539571
75749,KIR TETA DEMU,BISHANPUR HALT,BHNP,35,NFR,87.74611696720000,25.614900999
75749,KIR TETA DEMU,JHAUA,JAU,45,NFR,87.775042724,25.6132174563
75749,KIR TETA DEMU,MEENAPUR,MENP,43,NFR,87.8024827136,25.6140514163
75749,KIR TETA DEMU,SALMARI,SRI,50,NFR,87.8375132959,25.6156715055
75749,KIR TETA DEMU,MUKURIA,MFA,56,NFR,87.88715343380000,25.6292447936
75749,KIR TETA DEMU,BARSOI JN,BOE,60,NFR,87.9229421,25.6512422
75749,KIR TETA DEMU,SANJOY GRAM,SJGM,60,NFR,87.890377,25.706241
75749,KIR TETA DEMU,SUDHANI,SUD,77,NFR,87.87948867190000,25.7278536114
75749,KIR TETA DEMU,AJHARAIL,AHL,75,NFR,87.848322,25.781638
75749,KIR TETA DEMU,TELTA,TETA,48,NFR,87.84221,25.806579
