Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54759,SGNR SOG PASSENGER,SHRI GANGANAGAR,SGNR,6,NWR,73.87141700000000,29.931792
54759,SGNR SOG PASSENGER,PRITHWIRAJPUR,PRUR,8,NWR,73.757001,29.956914
54759,SGNR SOG PASSENGER,KESRI SINGHPUR,KESR,12,NWR,73.61854,29.950589
54759,SGNR SOG PASSENGER,DALPAT SINGHPUR,DPT,11,NWR,73.524416,29.929458
54759,SGNR SOG PASSENGER,SHRI KARANPUR,SRW,15,NWR,73.458716,29.844419
54759,SGNR SOG PASSENGER,ZORAWARPURA,ZPR,15,NWR,73.44881700000000,29.762905
54759,SGNR SOG PASSENGER,GAJSINGHPUR,GJS,14,NWR,73.436739,29.658053
54759,SGNR SOG PASSENGER,RAI SINGH NAGAR,RSNR,15,NWR,73.450472,29.535956
54759,SGNR SOG PASSENGER,MOHAN NAGAR,MNGR,15,NWR,73.523178,29.45876
54759,SGNR SOG PASSENGER,MASANIWALA,MSWA,14,NWR,73.59038700000000,29.399943
54759,SGNR SOG PASSENGER,BUGIA,BUGY,14,NWR,73.608155,29.38048
54759,SGNR SOG PASSENGER,JAITSAR,JES,13,NWR,73.65228900000000,29.342839
54759,SGNR SOG PASSENGER,SARUPSAR JN,SRPR,14,NWR,73.694891,29.353194
54759,SGNR SOG PASSENGER,SARDARGARH,SRZ,13,NWR,73.740791,29.364244
54759,SGNR SOG PASSENGER,SAHUWALA,SHWL,13,NWR,73.812967,29.355217
54759,SGNR SOG PASSENGER,BHAGWANSAR,BNSR,12,NWR,73.859791,29.343806
