Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17687,MARATHWADA PS EX,MANMAD JN,MMR,3,SCR,74.438305,20.249887
17687,MARATHWADA PS EX,ANKAI,ANK,6,SCR,74.4697560736,20.1510279143
17687,MARATHWADA PS EX,NAGARSOL,NSL,14,SCR,74.541646,20.102455
17687,MARATHWADA PS EX,ROTEGAON,RGO,38,SCR,74.75787,19.956132
17687,MARATHWADA PS EX,LASUR,LSR,39,SCR,75.01148900000000,19.926081
17687,MARATHWADA PS EX,AURANGABAD,AWB,11,SCR,75.31064600000000,19.859276
17687,MARATHWADA PS EX,MUKUNDA WADI H,MKDD,11,SCR,75.367553,19.859544
17687,MARATHWADA PS EX,BADNAPUR,BDU,25,SCR,75.722483,19.873979
17687,MARATHWADA PS EX,JALNA,J,29,SCR,75.893142,19.830781
17687,MARATHWADA PS EX,RANJANI,RNE,41,SCR,76.107028,19.646129
17687,MARATHWADA PS EX,PARTUR,PTU,42,SCR,76.212767,19.575715
17687,MARATHWADA PS EX,SELU,SELU,47,SCR,76.43326400000000,19.44806
17687,MARATHWADA PS EX,MANWATH ROAD,MVO,55,SCR,76.534516,19.358161
17687,MARATHWADA PS EX,PARBHANI JN,PBN,64,SCR,76.774119,19.25746
17687,MARATHWADA PS EX,PURNA JN,PAU,49,SCR,77.024985,19.180527
17687,MARATHWADA PS EX,H SAHIB NANDED,NED,45,SCR,77.31047800000000,19.160522
17687,MARATHWADA PS EX,MUDKHED,MUE,11,SCR,77.509661,19.148087
17687,MARATHWADA PS EX,UMRI,UMRI,25,SCR,77.642682,19.0418
17687,MARATHWADA PS EX,KARKHELI,KEK,22,SCR,77.73820000000000,18.944571
