Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17322,JSME VSG EXP,JASIDIH JN,JSME,7,SWR,86.644255,24.514517
17322,JSME VSG EXP,MADHUPUR JN,MDP,11,SWR,86.642183,24.270633
17322,JSME VSG EXP,CHITTARANJAN,CRJ,6,SWR,86.878036,23.857138
17322,JSME VSG EXP,BARAKAR,BRR,5,SWR,86.818859,23.7416829
17322,JSME VSG EXP,DHANBAD JN,DHN,6,SWR,86.428956,23.790966
17322,JSME VSG EXP,KATRASGARH,KTH,11,SWR,86.302399,23.795757
17322,JSME VSG EXP,CHANDRAPURA,CRP,18,SWR,86.119775,23.755676
17322,JSME VSG EXP,BOKARO STL CITY,BKSC,6,SWR,86.08501600000000,23.656551
17322,JSME VSG EXP,MURI,MURI,3,SWR,85.8669906885,23.376284371
17322,JSME VSG EXP,RANCHI,RNC,6,SWR,85.33352,23.348811
17322,JSME VSG EXP,HATIA,HTE,10,SWR,85.308218,23.311613
17322,JSME VSG EXP,ROURKELA,ROU,39,SWR,84.86313200000000,22.22844
17322,JSME VSG EXP,JHARSUGUDA JN,JSG,39,SWR,84.017427,21.862274
17322,JSME VSG EXP,BILASPUR JN,BSP,97,SWR,82.167585,22.057473
17322,JSME VSG EXP,RAIPUR JN,R,108,SWR,81.629328,21.256462
17322,JSME VSG EXP,DURG,DURG,100,SWR,81.291837,21.200327
17322,JSME VSG EXP,GONDIA JN,G,115,SWR,80.190842,21.462435
17322,JSME VSG EXP,BALHARSHAH,BPQ,122,SWR,79.3485858,19.8490173
17322,JSME VSG EXP,MANCHIRYAL,MCI,177,SWR,79.448848,18.878745
17322,JSME VSG EXP,KAZIPET JN,KZJ,211,SWR,79.511025,17.974211
17322,JSME VSG EXP,SECUNDERABAD JN,SC,232,SWR,78.50148100000000,17.433147
17322,JSME VSG EXP,VIKARABAD JN,VKB,274,SWR,77.90940900000000,17.337132
17322,JSME VSG EXP,RAICHUR,RC,157,SWR,77.339165,16.192441
17322,JSME VSG EXP,GUNTAKAL JN,GTL,139,SWR,77.36661100000000,15.17556
17322,JSME VSG EXP,BELLARY JN,BAY,158,SWR,76.921995,15.145135
17322,JSME VSG EXP,TORANAGALLU,TNGL,164,SWR,76.66392400000000,15.203137
17322,JSME VSG EXP,HOSPET JN,HPT,178,SWR,76.38578,15.286807
17322,JSME VSG EXP,KOPPAL,KBL,180,SWR,76.14395900000000,15.353868
17322,JSME VSG EXP,GADAG JN,GDG,189,SWR,75.642481,15.437048
17322,JSME VSG EXP,HUBBALLI JN,UBL,201,SWR,75.148104,15.350302
17322,JSME VSG EXP,DHARWAR,DWR,204,SWR,75.004552,15.440386
17322,JSME VSG EXP,LONDA JN,LD,216,SWR,74.496982,15.450273
17322,JSME VSG EXP,CASTLE ROCK,CLR,232,SWR,74.334484,15.397879
17322,JSME VSG EXP,KULEM,QLM,244,SWR,74.24423,15.334036
17322,JSME VSG EXP,SANVERDAM CHUCH,SVM,255,SWR,74.10866,15.264064
17322,JSME VSG EXP,MADGAON,MAO,250,SWR,73.97072400000000,15.267911
17322,JSME VSG EXP,VASCO DA GAMA,VSG,217,SWR,73.813425,15.397241
