Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18632,CPU RNC EXP,CHOPAN,CPU,2,SER,83.025843,24.51403
18632,CPU RNC EXP,RENUKUT,RNQ,11,SER,83.039896,24.203558
18632,CPU RNC EXP,DUDDHINAGAR,DXN,9,SER,83.21679153630000,24.2090318514
18632,CPU RNC EXP,NAGAR UNTARI,NUQ,12,SER,83.51416500000000,24.285735
18632,CPU RNC EXP,RAMNA,RMF,12,SER,83.605713,24.239748
18632,CPU RNC EXP,GARHWA,GHQ,11,SER,83.8132154,24.1751953
18632,CPU RNC EXP,GARWA ROAD,GHD,7,SER,83.885116,24.214419
18632,CPU RNC EXP,DALTONGANJ,DTO,17,SER,84.07484300000000,24.033075
18632,CPU RNC EXP,BARWADIH JN,BRWD,19,SER,84.11878000000000,23.843836
18632,CPU RNC EXP,LATEHAR,LTHR,29,SER,84.46812,23.725092
18632,CPU RNC EXP,TORI,TORI,7,SER,84.739774,23.680808
18632,CPU RNC EXP,LOHARDAGA BS,LAD,7,SER,84.70733,23.445967
18632,CPU RNC EXP,PISKA F S,PIS,15,SER,85.20610187930000,23.3295427441
