Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19015,SAURASHTRA EXP,MUMBAI CENTRAL,MMCT,4,WR,72.8194,18.9697
19015,SAURASHTRA EXP,DADAR,DDR,7,WR,72.84346500000000,19.019731
19015,SAURASHTRA EXP,BORIVALI,BVI,19,WR,72.85641200000000,19.228739
19015,SAURASHTRA EXP,VASAI ROAD,BSR,15,WR,72.8322217,19.3824486
19015,SAURASHTRA EXP,VIRAR,VR,13,WR,72.811737,19.454407
19015,SAURASHTRA EXP,SAPHALE,SAH,13,WR,72.82182600000000,19.576592
19015,SAURASHTRA EXP,PALGHAR,PLG,14,WR,72.77248,19.698038
19015,SAURASHTRA EXP,BOISAR,BOR,13,WR,72.76189900000000,19.7985273
19015,SAURASHTRA EXP,DAHANU ROAD,DRD,15,WR,72.74336800000000,19.991217
19015,SAURASHTRA EXP,GHOLVAD,GVD,14,WR,72.73799100000000,20.08688
19015,SAURASHTRA EXP,UMBARGAM ROAD,UBR,14,WR,72.79082100000000,20.153499
19015,SAURASHTRA EXP,SANJAN,SJN,17,WR,72.820594,20.19165
19015,SAURASHTRA EXP,BHILAD,BLD,19,WR,72.887446,20.2753232
19015,SAURASHTRA EXP,VAPI,VAPI,19,WR,72.90912700000000,20.374338
19015,SAURASHTRA EXP,UDVADA,UVD,19,WR,72.918698,20.461236
19015,SAURASHTRA EXP,PARDI,PAD,20,WR,72.92431100000000,20.513153
19015,SAURASHTRA EXP,VALSAD,BL,18,WR,72.9335291,20.6085595
19015,SAURASHTRA EXP,BILIMORA JN,BIM,22,WR,72.970474,20.763319
19015,SAURASHTRA EXP,AMALSAD,AML,15,WR,72.956092,20.811373
19015,SAURASHTRA EXP,NAVSARI,NVS,19,WR,72.914294,20.946851
19015,SAURASHTRA EXP,MAROLI,MRL,16,WR,72.88999800000000,21.019949
19015,SAURASHTRA EXP,UDHNA JN,UDN,15,WR,72.851461,21.171156
19015,SAURASHTRA EXP,SURAT,ST,12,WR,72.840793,21.206568
19015,SAURASHTRA EXP,SAYAN,SYN,15,WR,72.890287,21.317203
19015,SAURASHTRA EXP,KIM,KIM,17,WR,72.926702,21.399697
19015,SAURASHTRA EXP,KOSAMBA JN,KSB,18,WR,72.95459800000000,21.464052
19015,SAURASHTRA EXP,PANOLI,PAO,23,WR,72.978371,21.535197
19015,SAURASHTRA EXP,ANKLESHWAR JN,AKV,19,WR,73.000633,21.623889
19015,SAURASHTRA EXP,BHARUCH JN,BH,20,WR,72.997689,21.706907
19015,SAURASHTRA EXP,NABIPUR,NIU,18,WR,73.030592,21.807541
19015,SAURASHTRA EXP,PALEJ,PLJ,19,WR,73.072387,21.921578
19015,SAURASHTRA EXP,MIYAGAM KARJAN,MYG,20,WR,73.120353,22.050722
19015,SAURASHTRA EXP,ITOLA,ITA,21,WR,73.156746,22.149889
19015,SAURASHTRA EXP,VISHVAMITRI,VS,17,WR,73.178656,22.283933
19015,SAURASHTRA EXP,VADODARA JN,BRC,20,WR,73.181065,22.310756
19015,SAURASHTRA EXP,VASAD JN,VDA,22,WR,73.05999100000000,22.452351
19015,SAURASHTRA EXP,ANAND JN,ANND,22,WR,72.965733,22.561307
19015,SAURASHTRA EXP,KANJARI BORIYAV,KBRV,22,WR,72.921535,22.614849
19015,SAURASHTRA EXP,NADIAD JN,ND,24,WR,72.855718,22.694106
19015,SAURASHTRA EXP,MHMDVD KHEDA RD,MHD,20,WR,72.752481,22.819556
19015,SAURASHTRA EXP,BAREJADI,BJD,17,WR,72.6778863,22.8954267
19015,SAURASHTRA EXP,MANINAGAR,MAN,15,WR,72.610413,23.000142
19015,SAURASHTRA EXP,AHMEDABAD JN,ADI,19,WR,72.601516,23.025515
19015,SAURASHTRA EXP,SABARMATI JN,SBT,20,WR,72.58928200000000,23.077546
19015,SAURASHTRA EXP,CHANDLODIYA,CLDY,25,WR,72.543606,23.074516
19015,SAURASHTRA EXP,SANAND,SAU,24,WR,72.3847494653,23.0242158216
19015,SAURASHTRA EXP,VIRAMGAM JN,VG,19,WR,72.052968,23.129098
19015,SAURASHTRA EXP,SURENDRANAGAR JN,SUNR,18,WR,71.630056,22.7443
19015,SAURASHTRA EXP,THAN JN,THAN,25,WR,71.20653300000000,22.57896
19015,SAURASHTRA EXP,WANKANER JN,WKR,27,WR,70.96561700000000,22.622552
19015,SAURASHTRA EXP,RAJKOT JN,RJT,18,WR,70.803446,22.312206
19015,SAURASHTRA EXP,HAPA,HAPA,38,WR,70.11814,22.468974
19015,SAURASHTRA EXP,JAMNAGAR,JAM,42,WR,70.053879,22.493992
19015,SAURASHTRA EXP,LALPUR JAM,LPJ,27,WR,69.9524202618,22.1945375806
19015,SAURASHTRA EXP,BHANVAD,BNVD,28,WR,69.79885780000000,21.9330444
19015,SAURASHTRA EXP,WANSJALIYA,WSJ,28,WR,69.873569,21.799383
19015,SAURASHTRA EXP,RANAVAV,RWO,28,WR,69.726078,21.698214
19015,SAURASHTRA EXP,PORBANDAR,PBR,6,WR,69.615506,21.643598
