Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11011,CSMT DHULE EXP,C SHIVAJI TERM MUMBAI,CSMT,3,CR,,
11011,CSMT DHULE EXP,DADAR,DR,8,CR,72.842972,19.017179
11011,CSMT DHULE EXP,THANE,TNA,9,CR,72.97541700000000,19.185757
11011,CSMT DHULE EXP,KALYAN JN,KYN,13,CR,73.12974,19.234716
11011,CSMT DHULE EXP,IGATPURI,IGP,12,CR,73.56237900000000,19.694053
11011,CSMT DHULE EXP,NASIK ROAD,NK,27,CR,73.841897,19.947627
11011,CSMT DHULE EXP,NIPHAD,NR,40,CR,74.079481,20.096584
11011,CSMT DHULE EXP,LASALGAON,LS,49,CR,74.22597600000000,20.154848
11011,CSMT DHULE EXP,MANMAD JN,MMR,27,CR,74.438305,20.249887
11011,CSMT DHULE EXP,NANDGAON,NGN,36,CR,74.659526,20.307616
11011,CSMT DHULE EXP,CHALISGAON JN,CSN,7,CR,74.999049,20.464109
11011,CSMT DHULE EXP,JAMDHA,JMD,10,CR,74.98554700000000,20.574085
11011,CSMT DHULE EXP,SHIRUD,SHF,6,CR,74.876271,20.735376
