Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16527,YPR CANNANORE EX,YESVANTPUR JN,YPR,6,SWR,77.55117400000000,13.022839
16527,YPR CANNANORE EX,BANASWADI,BAND,19,SWR,77.628196,13.00573
16527,YPR CANNANORE EX,KARAMELARAM,CRLM,27,SWR,77.706014,12.907633
16527,YPR CANNANORE EX,HOSUR,HSRA,37,SWR,77.822839,12.717606
16527,YPR CANNANORE EX,DHARMAPURI,DPJ,46,SWR,78.154742,12.126595
16527,YPR CANNANORE EX,SALEM JN,SA,22,SWR,78.113415,11.671726
16527,YPR CANNANORE EX,ERODE JN,ED,26,SWR,77.72593400000000,11.327682
16527,YPR CANNANORE EX,TIRUPPUR,TUP,26,SWR,77.341247,11.108906
16527,YPR CANNANORE EX,COIMBATORE JN,CBE,13,SWR,76.966298,10.997639
16527,YPR CANNANORE EX,PALAKKAD JN,PGT,19,SWR,76.641926,10.802091
16527,YPR CANNANORE EX,SHORANUR JN,SRR,15,SWR,76.27219600000000,10.758855
16527,YPR CANNANORE EX,KUTTIPPURAM,KTU,18,SWR,76.03339700000000,10.845724
16527,YPR CANNANORE EX,TIRUR,TIR,15,SWR,75.92186500000000,10.917757
16527,YPR CANNANORE EX,PARPANANGADI,PGI,14,SWR,75.861006,11.04591
16527,YPR CANNANORE EX,KOZHIKODE,CLT,24,SWR,75.780407,11.246234
16527,YPR CANNANORE EX,QUILANDI,QLD,28,SWR,75.693924,11.446139
16527,YPR CANNANORE EX,VADAKARA,BDJ,28,SWR,75.5869409,11.5933214
16527,YPR CANNANORE EX,THALASSERY,TLY,28,SWR,75.492987,11.75314
