Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19054,MFP ST EXPRESS,MUZAFFARPUR JN,MFP,1,WR,85.378006,26.122311
19054,MFP ST EXPRESS,HAJIPUR JN,HJP,9,WR,85.2155,25.702909
19054,MFP ST EXPRESS,CHHAPRA,CPR,5,WR,84.725004,25.78832
19054,MFP ST EXPRESS,BALLIA,BUI,7,WR,84.15312000000000,25.76057
19054,MFP ST EXPRESS,MAU JN,MAU,21,WR,83.564347,25.93948
19054,MFP ST EXPRESS,AZAMGARH,AMH,21,WR,83.160614,26.038607
19054,MFP ST EXPRESS,SHAHGANJ JN,SHG,34,WR,82.679662,26.061399
19054,MFP ST EXPRESS,AYODHYA DHAM JN,AY,51,WR,82.200604,26.787784
19054,MFP ST EXPRESS,AYODHYA CANT,AYC,42,WR,,
19054,MFP ST EXPRESS,LUCKNOW NR,LKO,12,WR,80.925291,26.830675
19054,MFP ST EXPRESS,KANPUR CENTRAL,CNB,32,WR,80.350966,26.45424
19054,MFP ST EXPRESS,TUNDLA JN,TDL,70,WR,78.233285,27.207747
19054,MFP ST EXPRESS,AGRA CANTT,AGC,105,WR,77.990153,27.157992
19054,MFP ST EXPRESS,DHAULPUR,DHO,98,WR,77.90604900000000,26.697592
19054,MFP ST EXPRESS,GWALIOR,GWL,121,WR,78.18229200000000,26.216483
19054,MFP ST EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,118,WR,78.5533,25.4439
19054,MFP ST EXPRESS,BINA JN,BINA,117,WR,78.1831998,24.1709735
19054,MFP ST EXPRESS,MUNGAOLI,MNV,113,WR,78.11099,24.402175
19054,MFP ST EXPRESS,ASHOK NAGAR,ASKN,132,WR,77.726725,24.58015
19054,MFP ST EXPRESS,GUNA,GUNA,126,WR,77.314104,24.6405
19054,MFP ST EXPRESS,BIYAVRA RAJGARH,BRRG,138,WR,76.907007,23.93591
19054,MFP ST EXPRESS,MAKSI,MKC,42,WR,76.159116,23.251625
19054,MFP ST EXPRESS,UJJAIN JN,UJN,23,WR,75.781403,23.178154
19054,MFP ST EXPRESS,NAGDA JN,NAD,17,WR,75.41249100000000,23.45592
19054,MFP ST EXPRESS,RATLAM JN,RTM,17,WR,75.050826,23.34038
19054,MFP ST EXPRESS,DAHOD,DHD,29,WR,74.25337400000000,22.843607
19054,MFP ST EXPRESS,VADODARA JN,BRC,19,WR,73.181065,22.310756
19054,MFP ST EXPRESS,SURAT,ST,1,WR,72.840793,21.206568
