Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16534,SBC JODHPUR EXP,KSR BANGALORE CY JN,SBC,10,SWR,77.56808300000000,12.977595
16534,SBC JODHPUR EXP,YESVANTPUR JN,YPR,13,SWR,77.55117400000000,13.022839
16534,SBC JODHPUR EXP,HINDUPUR,HUP,26,SWR,77.500362,13.819144
16534,SBC JODHPUR EXP,DHARMAVARAM JN,DMM,18,SWR,77.717115,14.424369
16534,SBC JODHPUR EXP,ANANTAPUR,ATP,19,SWR,77.59531200000000,14.686478
16534,SBC JODHPUR EXP,GUNTAKAL JN,GTL,18,SWR,77.36661100000000,15.17556
16534,SBC JODHPUR EXP,BELLARY JN,BAY,8,SWR,76.921995,15.145135
16534,SBC JODHPUR EXP,HOSPET JN,HPT,28,SWR,76.38578,15.286807
16534,SBC JODHPUR EXP,KOPPAL,KBL,27,SWR,76.14395900000000,15.353868
16534,SBC JODHPUR EXP,GADAG JN,GDG,3,SWR,75.642481,15.437048
16534,SBC JODHPUR EXP,HUBBALLI JN,UBL,8,SWR,75.148104,15.350302
16534,SBC JODHPUR EXP,DHARWAR,DWR,14,SWR,75.004552,15.440386
16534,SBC JODHPUR EXP,LONDA JN,LD,29,SWR,74.496982,15.450273
16534,SBC JODHPUR EXP,BELAGAVI,BGM,21,SWR,74.5095639,15.8492433
16534,SBC JODHPUR EXP,MIRAJ JN,MRJ,15,SWR,74.638839,16.819946
16534,SBC JODHPUR EXP,SANGLI,SLI,15,SWR,74.588939,16.858669
16534,SBC JODHPUR EXP,SATARA,STR,31,SWR,74.063727,17.688361
16534,SBC JODHPUR EXP,PUNE JN,PUNE,8,SWR,73.873086,18.529378
16534,SBC JODHPUR EXP,KALYAN JN,KYN,20,SWR,73.12974,19.234716
16534,SBC JODHPUR EXP,VASAI ROAD,BSR,15,SWR,72.8322217,19.3824486
16534,SBC JODHPUR EXP,VALSAD,BL,28,SWR,72.9335291,20.6085595
16534,SBC JODHPUR EXP,SURAT,ST,20,SWR,72.840793,21.206568
16534,SBC JODHPUR EXP,VADODARA JN,BRC,23,SWR,73.181065,22.310756
16534,SBC JODHPUR EXP,ANAND JN,ANND,30,SWR,72.965733,22.561307
16534,SBC JODHPUR EXP,AHMEDABAD JN,ADI,26,SWR,72.601516,23.025515
16534,SBC JODHPUR EXP,ABU ROAD,ABR,15,SWR,72.775695,24.470775
16534,SBC JODHPUR EXP,MARWAR JN,MJ,18,SWR,73.609301,25.720479
16534,SBC JODHPUR EXP,PALI MARWAR,PMY,27,SWR,73.327309,25.790692
16534,SBC JODHPUR EXP,BHAGAT KI KOTHI,BGKT,21,SWR,73.0133366,26.2484972
16534,SBC JODHPUR EXP,JODHPUR JN,JU,28,SWR,73.02319,26.283765
