Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19045,TAPTI GANGA EXP,SURAT,ST,1,WR,72.840793,21.206568
19045,TAPTI GANGA EXP,UDHNA JN,UDN,6,WR,72.851461,21.171156
19045,TAPTI GANGA EXP,VYARA,VYA,15,WR,73.383847,21.118142
19045,TAPTI GANGA EXP,NAVAPUR,NWU,16,WR,73.771183,21.166844
19045,TAPTI GANGA EXP,NANDURBAR,NDB,12,WR,74.246482,21.374812
19045,TAPTI GANGA EXP,DONDAICHA,DDE,10,WR,74.563104,21.331414
19045,TAPTI GANGA EXP,SINDKHEDA,SNK,12,WR,74.73536700000000,21.234022
19045,TAPTI GANGA EXP,AMALNER,AN,9,WR,75.057314,21.049009
19045,TAPTI GANGA EXP,JALGAON JN,JL,7,WR,75.56287500000000,21.018115
19045,TAPTI GANGA EXP,BHUSAVAL JN,BSL,10,WR,75.78867170000000,21.0472812
19045,TAPTI GANGA EXP,RAVER,RV,12,WR,76.044594,21.222201
19045,TAPTI GANGA EXP,BURHANPUR,BAU,14,WR,76.1986787,21.3343976
19045,TAPTI GANGA EXP,KHANDWA,KNW,6,WR,76.353227,21.823596
19045,TAPTI GANGA EXP,HARDA,HD,17,WR,77.10084,22.338414
19045,TAPTI GANGA EXP,ITARSI JN,ET,6,WR,77.767128,22.608258
19045,TAPTI GANGA EXP,PIPARIYA,PPI,10,WR,78.354538,22.753941
19045,TAPTI GANGA EXP,JABALPUR,JBP,12,WR,79.950919,23.164636
19045,TAPTI GANGA EXP,KATNI,KTE,12,WR,80.400543,23.833385
19045,TAPTI GANGA EXP,MAIHAR,MYR,28,WR,80.763148,24.255485
19045,TAPTI GANGA EXP,SATNA,STA,10,WR,80.827717,24.568619
19045,TAPTI GANGA EXP,MANIKPUR JN,MKP,11,WR,81.09365700000000,25.063492
19045,TAPTI GANGA EXP,SHANKARGARH,SRJ,12,WR,81.6190324237,25.1813005966
19045,TAPTI GANGA EXP,PRAYAGRAJ CHHEOKI,PCOI,28,WR,,
19045,TAPTI GANGA EXP,VINDHYACHAL,BDL,37,WR,82.5020212,25.1607717
19045,TAPTI GANGA EXP,MIRZAPUR,MZP,37,WR,82.56986900000000,25.13435
19045,TAPTI GANGA EXP,CHUNAR,CAR,35,WR,82.874703,25.103351
19045,TAPTI GANGA EXP,KASHI,KEI,19,WR,83.031939,25.326564
19045,TAPTI GANGA EXP,VARANASI JN,BSB,24,WR,82.986468,25.327281
19045,TAPTI GANGA EXP,JAUNPUR JN,JNU,60,WR,82.69969600000000,25.762849
19045,TAPTI GANGA EXP,SHAHGANJ JN,SHG,37,WR,82.679662,26.061399
19045,TAPTI GANGA EXP,AZAMGARH,AMH,51,WR,83.160614,26.038607
19045,TAPTI GANGA EXP,MUHAMMADABAD,MMA,57,WR,83.376007,26.026235
19045,TAPTI GANGA EXP,MAU JN,MAU,60,WR,83.564347,25.93948
19045,TAPTI GANGA EXP,RASRA,RSR,74,WR,83.85785,25.861714
19045,TAPTI GANGA EXP,BALLIA,BUI,71,WR,84.15312000000000,25.76057
19045,TAPTI GANGA EXP,SURAIMANPUR,SIP,66,WR,84.48002200000000,25.80918
19045,TAPTI GANGA EXP,CHHAPRA,CPR,25,WR,84.725004,25.78832
