Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11808,AF JHS EXP,MATHURA JN,MTJ,16,NCR,77.67311700000000,27.480145
11808,AF JHS EXP,BAAD,BAD,22,NCR,77.68965184,27.3959406
11808,AF JHS EXP,FARAH,FAR,27,NCR,77.743659,27.334474
11808,AF JHS EXP,DEEN DAYAL DHAM,DDDM,24,NCR,,
11808,AF JHS EXP,KITHAM,KXM,27,NCR,77.817054,27.253709
11808,AF JHS EXP,RUNKUTA,RNKA,29,NCR,77.89793500000000,27.22285
11808,AF JHS EXP,BILOCHPURA AGRA,BFP,33,NCR,77.987169,27.202619
11808,AF JHS EXP,RAJA KI MANDI,RKM,34,NCR,77.996613,27.193811
11808,AF JHS EXP,AGRA CANTT,AGC,5,NCR,77.990153,27.157992
11808,AF JHS EXP,BHANDAI,BHA,9,NCR,77.96680748,27.06906445
11808,AF JHS EXP,JAJAU,JJ,11,NCR,77.936725,26.934561
11808,AF JHS EXP,MANIA,MIA,12,NCR,77.91965000000000,26.805806
11808,AF JHS EXP,DHAULPUR,DHO,10,NCR,77.90604900000000,26.697592
11808,AF JHS EXP,HETAMPUR,HET,15,NCR,77.942969,26.611148
11808,AF JHS EXP,MORENA,MRA,20,NCR,78.003442,26.500504
11808,AF JHS EXP,BANMOR,BAO,22,NCR,78.0989272,26.355565
11808,AF JHS EXP,GWALIOR,GWL,22,NCR,78.18229200000000,26.216483
11808,AF JHS EXP,ANTRI,ARI,23,NCR,78.2266994458,26.0352337224
11808,AF JHS EXP,DABRA,DBA,23,NCR,78.331015,25.881197
11808,AF JHS EXP,SONAGIR,SOR,22,NCR,78.409099,25.730668
11808,AF JHS EXP,DATIA,DAA,26,NCR,78.456356,25.64107
