Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18423,BBS DSPL EXPRES,BHUBANESWAR,BBS,13,ECOR,85.84259500000000,20.265388
18423,BBS DSPL EXPRES,LINGARAJ TEMPLE ROAD PH,LGTR,12,ECOR,85.81587200000000,20.234947
18423,BBS DSPL EXPRES,KHURDA ROAD JN,KUR,31,ECOR,85.70823400000000,20.153076
18423,BBS DSPL EXPRES,KHURDA TOWN,KURT,36,ECOR,,
18423,BBS DSPL EXPRES,ATRI PH,ATRI,31,ECOR,,
18423,BBS DSPL EXPRES,BEGUNIA,BYZA,31,ECOR,,
18423,BBS DSPL EXPRES,SANAPADAR HALT,SAPD,13,ECOR,,
18423,BBS DSPL EXPRES,RAJSUNAKHALA,RSKA,30,ECOR,,
18423,BBS DSPL EXPRES,BOLAGARH TOWN PH,BORT,11,ECOR,,
18423,BBS DSPL EXPRES,MANIKAGODA,MKGD,21,ECOR,,
18423,BBS DSPL EXPRES,Unknown Station,BORD,26,ECOR,,
18423,BBS DSPL EXPRES,NAYAGARH TOWN,NYGT,11,ECOR,,
18423,BBS DSPL EXPRES,MAHIPUR,MAHI,11,ECOR,,
18423,BBS DSPL EXPRES,NUAGAON,NXNR,11,ECOR,,
