Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15080,GKP PPTA EXP,GORAKHPUR JN,GKP,12,NER,83.381499,26.759311
15080,GKP PPTA EXP,PIPRAICH,PPC,16,NER,83.535848,26.828307
15080,GKP PPTA EXP,KAPTANGANJ JN,CPJ,17,NER,83.69990700000000,26.926388
15080,GKP PPTA EXP,RAMKOLA,RKL,14,NER,83.836714,26.90674
15080,GKP PPTA EXP,PADRAUNA,POU,14,NER,83.982606,26.8977092
15080,GKP PPTA EXP,DUDAHI,DUE,19,NER,84.139379776,26.8008621515
15080,GKP PPTA EXP,TAMKUHI ROAD,TOI,19,NER,84.228415,26.721824
15080,GKP PPTA EXP,THAWE JN,THE,19,NER,84.394398,26.438991
15080,GKP PPTA EXP,GOPALGANJ,GOPG,18,NER,84.43554700000000,26.454202
15080,GKP PPTA EXP,RATAN SARAI,RTU,15,NER,84.573582,26.37354
15080,GKP PPTA EXP,SIDHWALIA,SQW,15,NER,84.666995,26.333838
15080,GKP PPTA EXP,DIGHWA DUBAULI,DWDI,22,NER,84.7432486377,26.2652295458
15080,GKP PPTA EXP,RAJAPATTI,RPV,15,NER,84.80838331540000,26.1808149265
15080,GKP PPTA EXP,MASRAKH,MHC,17,NER,84.8085433154,26.1022287466
15080,GKP PPTA EXP,SHAM KAURIA F,SMKR,16,NER,84.8330358765,26.0358164456
15080,GKP PPTA EXP,MARHAURA,MEW,15,NER,84.850984,25.969081
15080,GKP PPTA EXP,KHAIRAH,KYH,11,NER,84.760114,25.861013
15080,GKP PPTA EXP,GOLDINGANJ,GJH,14,NER,84.827254,25.754174
15080,GKP PPTA EXP,DUMRI JUARA,DRI,13,NER,84.869395,25.748425
15080,GKP PPTA EXP,BARAGOPAL,BAGL,14,NER,84.906765,25.765088
15080,GKP PPTA EXP,PANCHPATIA DEORIA H,PPDA,14,NER,84.9361293799,25.7687306557
15080,GKP PPTA EXP,AWATARNAGAR,ATNR,13,NER,84.956774,25.764396
15080,GKP PPTA EXP,AMBIKA BHAWANI HALT,AABH,13,NER,84.9690033484,25.751433665
15080,GKP PPTA EXP,DIGHWARA,DGA,14,NER,85.003168,25.743938
15080,GKP PPTA EXP,SITALPUR,STLR,15,NER,85.03663800000000,25.76874
15080,GKP PPTA EXP,NAYAGAON,NYO,18,NER,85.099366,25.763263
15080,GKP PPTA EXP,PARMANANDPUR,PMU,19,NER,85.133951,25.741291
15080,GKP PPTA EXP,BHARPURA PAHLEJAGHAT JN,BPGJ,10,NER,,
15080,GKP PPTA EXP,Unknown Station,PHLG,13,NER,,
15080,GKP PPTA EXP,DGBH,DGBH,10,NER,,
15080,GKP PPTA EXP,PATLIPUTRA,PPTA,0,NER,85.068505,25.621426
