Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
10104,MANDOVI EXPRESS,MADGAON,MAO,12,KR,73.97072400000000,15.267911
10104,MANDOVI EXPRESS,KARMALI,KRMI,34,KR,73.9246644,15.4902129
10104,MANDOVI EXPRESS,THIVIM,THVM,38,KR,73.87610400000000,15.62955
10104,MANDOVI EXPRESS,PERNEM,PERN,42,KR,73.81653700000000,15.707894
10104,MANDOVI EXPRESS,SAWANTWADI ROAD,SWV,42,KR,73.785308,15.866512
10104,MANDOVI EXPRESS,KUDAL,KUDL,47,KR,73.67813000000000,16.017651
10104,MANDOVI EXPRESS,SINDHUDURG,SNDD,52,KR,73.67934,16.111322
10104,MANDOVI EXPRESS,KANKAVALI,KKW,59,KR,73.71987090000000,16.2587773
10104,MANDOVI EXPRESS,VAIBHAVWADI RD,VBW,69,KR,73.707645,16.512013
10104,MANDOVI EXPRESS,RAJAPUR ROAD,RAJP,72,KR,73.626565,16.635175
10104,MANDOVI EXPRESS,ADAVALI,ADVI,57,KR,73.592514,16.921753
10104,MANDOVI EXPRESS,RATNAGIRI,RN,32,KR,73.356938,17.002793
10104,MANDOVI EXPRESS,SANGMESHWAR,SGR,42,KR,73.546234,17.201999
10104,MANDOVI EXPRESS,CHIPLUN,CHI,52,KR,73.522429,17.5425074
10104,MANDOVI EXPRESS,KHED,KHED,51,KR,73.40881500000000,17.712059
10104,MANDOVI EXPRESS,MANGAON,MNI,55,KR,73.275679,18.247286
10104,MANDOVI EXPRESS,PANVEL,PNVL,54,KR,73.121756,18.990919
10104,MANDOVI EXPRESS,THANE,TNA,26,KR,72.97541700000000,19.185757
10104,MANDOVI EXPRESS,DADAR,DR,33,KR,72.842972,19.017179
10104,MANDOVI EXPRESS,C SHIVAJI TERM MUMBAI,CSMT,23,KR,,
