Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18037,KGP JJKR EXPRESS,KHARAGPUR JN,KGP,26,SER,87.32845600000000,22.341432
18037,KGP JJKR EXPRESS,HIJILLI,HIJ,35,SER,87.32016900000000,22.319921
18037,KGP JJKR EXPRESS,BENAPUR,BPE,38,SER,87.37624084000000,22.27135231
18037,KGP JJKR EXPRESS,NARAYANGARH,NYA,41,SER,87.380456,22.174233
18037,KGP JJKR EXPRESS,BAKHRABAD,VKD,45,SER,87.36345,22.118541
18037,KGP JJKR EXPRESS,BELDA,BLDA,47,SER,87.33691374,22.07144398
18037,KGP JJKR EXPRESS,NIKURSINI,NSI,51,SER,87.30618600000000,22.004654
18037,KGP JJKR EXPRESS,DANTAN,DNT,57,SER,87.284055,21.930376
18037,KGP JJKR EXPRESS,ANGUA P H,AGV,52,SER,87.26992300000000,21.892582
18037,KGP JJKR EXPRESS,LAKSHANNATH ROAD,LXD,59,SER,87.25095300000000,21.842011
18037,KGP JJKR EXPRESS,JALESWAR,JER,59,SER,87.22049100000000,21.79749
18037,KGP JJKR EXPRESS,RAJGHAT PH,RGT,41,SER,87.15507600000000,21.764462
18037,KGP JJKR EXPRESS,AMARDA ROAD,ARD,64,SER,87.102374,21.734258
18037,KGP JJKR EXPRESS,BASTA,BTS,65,SER,87.0637831,21.7029241
18037,KGP JJKR EXPRESS,NUAGAON MAYURBHANJ ROAD,NMBR,37,SER,87.038724,21.666901
18037,KGP JJKR EXPRESS,RUPSA JN,ROP,65,SER,87.018507,21.621995
18037,KGP JJKR EXPRESS,HALDIPADA,HIP,68,SER,86.996648,21.571439
18037,KGP JJKR EXPRESS,TIKIRAPAL P H,TKPL,37,SER,86.944638,21.535575
18037,KGP JJKR EXPRESS,BALASORE,BLS,67,SER,86.91958200000000,21.500521
18037,KGP JJKR EXPRESS,NILGIRI ROAD,NGRD,67,SER,86.855469,21.426415
18037,KGP JJKR EXPRESS,KHANTAPARA,KHF,68,SER,86.822911,21.39628
18037,KGP JJKR EXPRESS,PANPANA PH,PNPN,38,SER,86.790524,21.358715
18037,KGP JJKR EXPRESS,BAHANAGA BAZAR,BNBR,69,SER,86.76172839,21.33613403
18037,KGP JJKR EXPRESS,SORO,SORO,69,SER,86.69253900000000,21.291084
18037,KGP JJKR EXPRESS,SABIRA,SZZ,35,SER,86.62923700000000,21.236882
18037,KGP JJKR EXPRESS,MARKONA,MKO,69,SER,86.596117,21.195555
18037,KGP JJKR EXPRESS,RANITAL,RNTL,82,SER,86.55647400000000,21.149665
18037,KGP JJKR EXPRESS,BHADRAKH,BHC,40,SER,86.5162305,21.0917458
18037,KGP JJKR EXPRESS,RANDIA BAUDPUR,RDBR,41,SER,,
18037,KGP JJKR EXPRESS,KAPALI ROAD PH,KPLD,39,SER,86.407911,21.040967
18037,KGP JJKR EXPRESS,KENDUAPADA,KED,40,SER,86.38353100000000,21.030623
18037,KGP JJKR EXPRESS,MANJURI ROAD,MZZ,41,SER,86.319698,21.012136
18037,KGP JJKR EXPRESS,DULAKHAPATNA PH,DLPT,40,SER,86.28087400000000,21.007019
18037,KGP JJKR EXPRESS,BAITARANI ROAD,BTV,43,SER,86.23539300000000,20.986996
18037,KGP JJKR EXPRESS,KORAI HALT,KRIH,44,SER,86.17599400000000,20.959417
18037,KGP JJKR EXPRESS,JAJPUR K ROAD,JJKR,30,SER,86.132518,20.943544
