Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19252,OKHA SOMNATH EXP,OKHA,OKHA,16,WR,69.073775,22.47096
19252,OKHA SOMNATH EXP,MITHAPUR,MTHP,16,WR,69.00869500000000,22.411601
19252,OKHA SOMNATH EXP,DWARKA,DWK,19,WR,68.980434,22.251023
19252,OKHA SOMNATH EXP,BHATIYA,BHTA,21,WR,69.2803623,22.0881542
19252,OKHA SOMNATH EXP,KHAMBHALIYA,KMBL,22,WR,69.657344,22.217513
19252,OKHA SOMNATH EXP,JAMNAGAR,JAM,28,WR,70.053879,22.493992
19252,OKHA SOMNATH EXP,HAPA,HAPA,36,WR,70.11814,22.468974
19252,OKHA SOMNATH EXP,RAJKOT JN,RJT,27,WR,70.803446,22.312206
19252,OKHA SOMNATH EXP,BHAKTI NAGAR,BKNG,34,WR,70.792278,22.282963
19252,OKHA SOMNATH EXP,GONDAL,GDL,32,WR,70.79558800000000,21.972471
19252,OKHA SOMNATH EXP,VIRPUR,VRR,33,WR,70.707212,21.848343
19252,OKHA SOMNATH EXP,JETALSAR JN,JLR,46,WR,70.57391,21.729374
19252,OKHA SOMNATH EXP,JUNAGADH JN,JND,41,WR,70.457612,21.530606
19252,OKHA SOMNATH EXP,KESHOD,KSD,43,WR,70.252274,21.297662
19252,OKHA SOMNATH EXP,MALIYA HATINA,MLHA,43,WR,70.29970100000000,21.15957
19252,OKHA SOMNATH EXP,VERAVAL,VRL,12,WR,70.370689,20.913351
