Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18112,YPR TATA EXP,YESVANTPUR JN,YPR,3,SER,77.55117400000000,13.022839
18112,YPR TATA EXP,CHIK BANAVAR,BAW,16,SER,77.50634100000000,13.073539
18112,YPR TATA EXP,TUMKUR,TK,13,SER,77.10243900000000,13.333033
18112,YPR TATA EXP,ARSIKERE JN,ASK,12,SER,76.2520848,13.314425
18112,YPR TATA EXP,KADUR,DRU,12,SER,76.008846,13.552501
18112,YPR TATA EXP,BIRUR JN,RRB,14,SER,75.974749,13.591101
18112,YPR TATA EXP,CHITRADURG,CTA,24,SER,76.386431,14.231154
18112,YPR TATA EXP,CHALLAKERE,CHKE,27,SER,76.66001700000000,14.315154
18112,YPR TATA EXP,MOLAKALMURU,MOMU,19,SER,76.74572700000000,14.709669
18112,YPR TATA EXP,BELLARY JN,BAY,4,SER,76.921995,15.145135
18112,YPR TATA EXP,ADONI,AD,8,SER,77.27485,15.617035
18112,YPR TATA EXP,MANTHRALAYAM RD,MALM,7,SER,77.299196,15.949035
18112,YPR TATA EXP,RAICHUR,RC,14,SER,77.339165,16.192441
18112,YPR TATA EXP,YADGIR,YG,5,SER,77.13036600000000,16.744396
18112,YPR TATA EXP,CHITTAPUR,CT,21,SER,77.09045160000000,17.1197808
18112,YPR TATA EXP,TANDUR,TDU,26,SER,77.585037,17.25044
18112,YPR TATA EXP,VIKARABAD JN,VKB,32,SER,77.90940900000000,17.337132
18112,YPR TATA EXP,LINGAMPALLI,LPI,33,SER,78.31677400000000,17.482874
18112,YPR TATA EXP,SECUNDERABAD JN,SC,23,SER,78.50148100000000,17.433147
18112,YPR TATA EXP,MAULA ALI,MLY,29,SER,78.55054100000000,17.44041
18112,YPR TATA EXP,WARANGAL,WL,61,SER,79.604929,17.972477
18112,YPR TATA EXP,KHAMMAM,KMT,49,SER,80.138491,17.249347
18112,YPR TATA EXP,VIJAYAWADA JN,BZA,22,SER,80.61864800000000,16.518262
18112,YPR TATA EXP,ELURU,EE,30,SER,81.11976200000000,16.717816
18112,YPR TATA EXP,RAJAMUNDRY,RJY,74,SER,81.783901,16.984159
18112,YPR TATA EXP,SAMALKOT JN,SLO,75,SER,82.168724,17.044827
18112,YPR TATA EXP,VISHAKAPATNAM,VSKP,22,SER,83.289514,17.72159
18112,YPR TATA EXP,VIZIANAGRAM JN,VZM,26,SER,83.39558600000000,18.111374
18112,YPR TATA EXP,BOBBILI,VBL,32,SER,83.34572200000000,18.576764
18112,YPR TATA EXP,PARVATIPURAM,PVP,31,SER,83.42696600000000,18.77067
18112,YPR TATA EXP,RAYAGADA,RGDA,29,SER,83.410505,19.175642
18112,YPR TATA EXP,MUNIGUDA,MNGD,53,SER,83.488343,19.62753
18112,YPR TATA EXP,KESINGA,KSNG,76,SER,83.224709,20.188103
18112,YPR TATA EXP,TITLAGARH,TIG,68,SER,83.154382,20.284399
18112,YPR TATA EXP,BALANGIR,BLGR,78,SER,83.494207,20.688591
18112,YPR TATA EXP,BARGARH ROAD,BRGA,88,SER,83.642586,21.332903
18112,YPR TATA EXP,SAMBALPUR,SBP,76,SER,83.9603252667,21.4830514376
18112,YPR TATA EXP,JHARSUGUDA JN,JSG,52,SER,84.017427,21.862274
18112,YPR TATA EXP,ROURKELA,ROU,81,SER,84.86313200000000,22.22844
18112,YPR TATA EXP,CHAKRADHARPUR,CKP,81,SER,85.62777100000000,22.678979
18112,YPR TATA EXP,TATANAGAR JN,TATA,73,SER,86.20056000000000,22.768954
