Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14311,ALA HAZRAT EXP,BAREILLY,BE,8,NR,79.4108444,28.3371543
14311,ALA HAZRAT EXP,MILAK,MIL,19,NR,79.16411700000000,28.612475
14311,ALA HAZRAT EXP,RAMPUR,RMU,25,NR,79.023419,28.778863
14311,ALA HAZRAT EXP,MORADABAD,MB,23,NR,78.765801,28.831621
14311,ALA HAZRAT EXP,AMROHA,AMRO,32,NR,78.474329,28.892688
14311,ALA HAZRAT EXP,GAJRAULA JN,GJL,33,NR,78.250784,28.834938
14311,ALA HAZRAT EXP,HAPUR,HPU,44,NR,77.77957600000000,28.739613
14311,ALA HAZRAT EXP,PILKHUA,PKW,48,NR,77.668008,28.712335
14311,ALA HAZRAT EXP,GHAZIABAD,GZB,51,NR,77.431099,28.649702
14311,ALA HAZRAT EXP,DELHI,DLI,55,NR,77.228356,28.661816
14311,ALA HAZRAT EXP,DELHI S ROHILLA,DEE,60,NR,77.187106,28.662992
14311,ALA HAZRAT EXP,DELHI CANTT,DEC,62,NR,77.116577,28.613534
14311,ALA HAZRAT EXP,PALAM,PM,63,NR,77.09295,28.585656
14311,ALA HAZRAT EXP,GURGAON,GGN,65,NR,77.010739,28.489165
14311,ALA HAZRAT EXP,GARHI HARSARU,GHH,66,NR,76.929697,28.43755
14311,ALA HAZRAT EXP,PATAUDI ROAD,PTRD,69,NR,76.755565,28.350738
14311,ALA HAZRAT EXP,REWARI,RE,49,NR,76.609414,28.202779
14311,ALA HAZRAT EXP,KHAIRTHAL,KRH,50,NR,76.64170412170000,27.797324415
14311,ALA HAZRAT EXP,ALWAR,AWR,51,NR,76.62126500000000,27.559273
14311,ALA HAZRAT EXP,MALAKHERA,MKH,53,NR,76.618982,27.390236
14311,ALA HAZRAT EXP,RAJGARH,RHG,54,NR,76.607541,27.240827
14311,ALA HAZRAT EXP,BANDIKUI JN,BKI,51,NR,76.56672300000000,27.039271
14311,ALA HAZRAT EXP,DAUSA,DO,50,NR,76.330336,26.900047
14311,ALA HAZRAT EXP,GETOR JAGATPURA,GTJT,55,NR,75.832384,26.836925
14311,ALA HAZRAT EXP,GANDHINAGAR JPR,GADJ,57,NR,75.79828000000000,26.873067
14311,ALA HAZRAT EXP,JAIPUR,JP,55,NR,75.786923,26.920203
14311,ALA HAZRAT EXP,PHULERA JN,FL,63,NR,75.24545600000000,26.872814
14311,ALA HAZRAT EXP,NARAINA,NRI,66,NR,75.193029,26.796464
14311,ALA HAZRAT EXP,KISHANGARH,KSG,65,NR,74.855553,26.588968
14311,ALA HAZRAT EXP,AJMER JN,AII,55,NR,74.63746400000000,26.456612
14311,ALA HAZRAT EXP,BEAWAR,BER,56,NR,74.3149711,26.1089078
14311,ALA HAZRAT EXP,SENDRA,SEU,55,NR,74.194143,26.077974
14311,ALA HAZRAT EXP,SOJAT ROAD,SOD,58,NR,73.75567200000000,25.862203
14311,ALA HAZRAT EXP,MARWAR JN,MJ,46,NR,73.609301,25.720479
14311,ALA HAZRAT EXP,FALNA,FA,50,NR,73.23495300000000,25.235808
14311,ALA HAZRAT EXP,ABU ROAD,ABR,36,NR,72.775695,24.470775
14311,ALA HAZRAT EXP,PALANPUR JN,PNU,28,NR,72.430172,24.174433
14311,ALA HAZRAT EXP,MAHESANA JN,MSH,35,NR,72.388708,23.602623
14311,ALA HAZRAT EXP,CHANDLODIYA B CABIN,CBCC,31,NR,,
14311,ALA HAZRAT EXP,VIRAMGAM JN,VG,45,NR,72.052968,23.129098
14311,ALA HAZRAT EXP,DHRANGADHRA,DHG,38,NR,71.4791076,22.9871651
14311,ALA HAZRAT EXP,HALVAD,HVD,39,NR,71.1829095,23.0185158
14311,ALA HAZRAT EXP,SAMAKHIALI B G,SIOB,28,NR,70.503394,23.309819
14311,ALA HAZRAT EXP,BHACHAU BG,BCOB,28,NR,70.34497200000000,23.301391
14311,ALA HAZRAT EXP,GANDHIDHAM BG,GIMB,32,NR,70.14775400000000,23.069086
14311,ALA HAZRAT EXP,ADIPUR,AI,39,NR,70.0786586,23.0770527
14311,ALA HAZRAT EXP,ANJAR,AJE,43,NR,70.0366109,23.1194723
14311,ALA HAZRAT EXP,BHUJ,BHUJ,7,NR,69.6778278,23.2660225
