Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11841,KURJ KKDE EXP,KHAJURAHO,KURJ,17,NCR,79.8900217,24.7969839
11841,KURJ KKDE EXP,CHHATARPUR,MCSC,22,NCR,,
11841,KURJ KKDE EXP,ISHANAGAR,ISHN,24,NCR,,
11841,KURJ KKDE EXP,KHARGAPUR,KHGP,29,NCR,,
11841,KURJ KKDE EXP,TIKAMGARH,TKMG,37,NCR,78.8406655457,24.7672962666
11841,KURJ KKDE EXP,UDAIPURA,UDPR,47,NCR,78.65148636960000,24.7756889117
11841,KURJ KKDE EXP,LALITPUR,LAR,61,NCR,78.395791,24.688222
11841,KURJ KKDE EXP,V LAKSHMIBAI JHANSI,VGLJ,68,NCR,78.5533,25.4439
11841,KURJ KKDE EXP,GWALIOR,GWL,58,NCR,78.18229200000000,26.216483
11841,KURJ KKDE EXP,DHAULPUR,DHO,50,NCR,77.90604900000000,26.697592
11841,KURJ KKDE EXP,AGRA CANTT,AGC,52,NCR,77.990153,27.157992
11841,KURJ KKDE EXP,MATHURA JN,MTJ,46,NCR,77.67311700000000,27.480145
11841,KURJ KKDE EXP,CHATA,CHJ,53,NCR,77.502978,27.711992
11841,KURJ KKDE EXP,KOSI KALAN,KSV,58,NCR,77.445999,27.788551
11841,KURJ KKDE EXP,HODAL,HDL,63,NCR,77.38869,27.886147
11841,KURJ KKDE EXP,PALWAL,PWL,46,NCR,77.34223200000000,28.151841
11841,KURJ KKDE EXP,FARIDABAD,FDB,57,NCR,77.30734800000000,28.411473
11841,KURJ KKDE EXP,H NIZAMUDDIN,NZM,61,NCR,77.254249,28.58733
11841,KURJ KKDE EXP,NEW DELHI,NDLS,57,NCR,77.22000400000000,28.642314
11841,KURJ KKDE EXP,SUBZI MANDI,SZM,55,NCR,77.199696,28.668683
11841,KURJ KKDE EXP,SONIPAT JN,SNP,62,NCR,77.017343,28.989423
11841,KURJ KKDE EXP,SAMALKHA,SMK,61,NCR,77.003034,29.240172
11841,KURJ KKDE EXP,PANIPAT JN,PNP,66,NCR,76.96379300000000,29.388948
11841,KURJ KKDE EXP,KARNAL,KUN,74,NCR,76.969821,29.694566
11841,KURJ KKDE EXP,NILOKHERI,NLKR,77,NCR,76.925491,29.831492
11841,KURJ KKDE EXP,KURUKSHETRA JN,KKDE,49,NCR,76.852795,29.96944
