Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15131,GKP BCY EXP,GORAKHPUR JN,GKP,53,NER,83.381499,26.759311
15131,GKP BCY EXP,CHAURI CHAURA,CC,61,NER,83.545894,26.673882
15131,GKP BCY EXP,GAURI BAZAR,GB,60,NER,83.667801,26.594934
15131,GKP BCY EXP,DEORIA SADAR,DEOS,61,NER,83.7819590961,26.5076811676
15131,GKP BCY EXP,BHATNI JN,BTT,67,NER,83.934035,26.381257
15131,GKP BCY EXP,SALEMPUR JN,SRU,78,NER,83.923271,26.298048
15131,GKP BCY EXP,LAR ROAD,LRD,84,NER,83.91018300000000,26.21389
15131,GKP BCY EXP,BELTHARA ROAD,BLTR,89,NER,83.841719,26.121418
15131,GKP BCY EXP,MAU JN,MAU,89,NER,83.564347,25.93948
15131,GKP BCY EXP,DULLAHAPUR,DLR,93,NER,83.423264,25.799898
15131,GKP BCY EXP,JAKHANIAN,JKN,93,NER,83.369563,25.740942
15131,GKP BCY EXP,SADAT,SDT,94,NER,83.308384,25.673309
15131,GKP BCY EXP,AUNRIHAR JN,ARJ,74,NER,83.18727200000000,25.54466
15131,GKP BCY EXP,SARNATH,SRNT,59,NER,83.032634,25.375998
15131,GKP BCY EXP,VARANASI CITY,BCY,42,NER,83.0141142,25.3341176
