Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16344,AMRITHA EXPRESS,MADURAI JN,MDU,2,SR,78.11031400000000,9.919907
16344,AMRITHA EXPRESS,DINDIGUL JN,DG,10,SR,77.985472,10.35381
16344,AMRITHA EXPRESS,ODDANCHATRAM,ODC,21,SR,77.7465317596,10.4855987634
16344,AMRITHA EXPRESS,PALANI,PLNI,24,SR,77.52118300000000,10.458722
16344,AMRITHA EXPRESS,UDUMALAIPPETTAI,UDT,19,SR,,
16344,AMRITHA EXPRESS,POLLACHI JN,POY,17,SR,77.001342,10.653079
16344,AMRITHA EXPRESS,KOLLENGODE,KLGD,21,SR,76.697715,10.626984
16344,AMRITHA EXPRESS,PALGHAT TOWN,PGTN,27,SR,76.65216700000000,10.7753892
16344,AMRITHA EXPRESS,PALAKKAD JN,PGT,19,SR,76.641926,10.802091
16344,AMRITHA EXPRESS,OTTAPPALAM,OTP,16,SR,76.377993,10.770046
16344,AMRITHA EXPRESS,THRISUR,TCR,24,SR,76.207919,10.51479
16344,AMRITHA EXPRESS,ALUVA,AWY,32,SR,76.356508,10.108163
16344,AMRITHA EXPRESS,IDAPLLI,IPL,31,SR,76.298271,10.034338
16344,AMRITHA EXPRESS,ERNAKULAM TOWN,ERN,33,SR,76.2861,9.991582
16344,AMRITHA EXPRESS,KOTTAYAM,KTYM,39,SR,76.532168,9.594177
16344,AMRITHA EXPRESS,CHANGANASERI,CGY,41,SR,76.54841400000000,9.449881
16344,AMRITHA EXPRESS,CHENGANNUR,CNGR,41,SR,76.608271,9.319504
16344,AMRITHA EXPRESS,MAVELIKARA,MVLK,41,SR,76.545692,9.239487
16344,AMRITHA EXPRESS,KAYANKULAM JN,KYJ,42,SR,76.512933,9.182586
16344,AMRITHA EXPRESS,KARUNAGAPALLI,KPY,44,SR,76.54402300000000,9.065268
16344,AMRITHA EXPRESS,KOLLAM JN,QLN,47,SR,76.59675300000000,8.886586
16344,AMRITHA EXPRESS,VARKALA,VAK,50,SR,76.722872,8.740732
16344,AMRITHA EXPRESS,KAZHAKUTTAM,KZK,55,SR,76.872235,8.555848
16344,AMRITHA EXPRESS,TRIVANDRUM CNTL,TVC,3,SR,76.95121000000000,8.486679
