Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14261,EKATMATA EXPRESS,GAYA JN,GAYA,4,NR,84.999294,24.803978
14261,EKATMATA EXPRESS,ANUGRAHA N ROAD,AUBR,27,NR,84.3298444,24.8559556
14261,EKATMATA EXPRESS,DEHRI ON SONE,DOS,34,NR,84.185434,24.914895
14261,EKATMATA EXPRESS,SASARAM,SSM,36,NR,84.019423,24.955926
14261,EKATMATA EXPRESS,BHABUA ROAD,BBU,40,NR,83.618913,25.173007
14261,EKATMATA EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,9,NR,,
14261,EKATMATA EXPRESS,VARANASI JN,BSB,19,NR,82.986468,25.327281
14261,EKATMATA EXPRESS,JAUNPUR CITY,JOP,38,NR,82.666999,25.734125
14261,EKATMATA EXPRESS,SULTANPUR,SLN,41,NR,82.066106,26.263027
14261,EKATMATA EXPRESS,LUCKNOW NR,LKO,13,NR,80.925291,26.830675
