Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11140,HPT CSMT EXP,HOSPET JN,HPT,27,CR,76.38578,15.286807
11140,HPT CSMT EXP,MUNIRABAD,MRB,32,CR,76.335537,15.308524
11140,HPT CSMT EXP,KOPPAL,KBL,40,CR,76.14395900000000,15.353868
11140,HPT CSMT EXP,GADAG JN,GDG,37,CR,75.642481,15.437048
11140,HPT CSMT EXP,BADAMI,BDM,30,CR,75.6767002,15.958918
11140,HPT CSMT EXP,BAGALKOT,BGK,36,CR,75.7002383,16.1787931
11140,HPT CSMT EXP,ALMATTI,LMT,31,CR,75.90050000000000,16.3459
11140,HPT CSMT EXP,VIJAYAPURA,BJP,53,CR,75.7400012,16.8310603
11140,HPT CSMT EXP,SOLAPUR JN,SUR,64,CR,75.893401,17.664496
11140,HPT CSMT EXP,KURDUVADI,KWV,69,CR,75.41711800000000,18.091348
11140,HPT CSMT EXP,PUNE JN,PUNE,51,CR,73.873086,18.529378
11140,HPT CSMT EXP,LONAVALA,LNL,40,CR,73.407657,18.748883
11140,HPT CSMT EXP,KALYAN JN,KYN,67,CR,73.12974,19.234716
11140,HPT CSMT EXP,THANE,TNA,65,CR,72.97541700000000,19.185757
11140,HPT CSMT EXP,DADAR,DR,68,CR,72.842972,19.017179
11140,HPT CSMT EXP,C SHIVAJI TERM MUMBAI,CSMT,51,CR,,
