Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15550,PNBE JYG INT EXP,PATNA JN,PNBE,5,ECR,85.136824,25.60256
15550,PNBE JYG INT EXP,PATLIPUTRA,PPTA,7,ECR,85.068505,25.621426
15550,PNBE JYG INT EXP,HAJIPUR JN,HJP,8,ECR,85.2155,25.702909
15550,PNBE JYG INT EXP,BHAGWANPUR,BNR,12,ECR,85.30109021000000,25.85831672
15550,PNBE JYG INT EXP,MUZAFFARPUR JN,MFP,22,ECR,85.378006,26.122311
15550,PNBE JYG INT EXP,DHOLI,DOL,24,ECR,85.562495,25.976952
15550,PNBE JYG INT EXP,SAMASTIPUR JN,SPJ,24,ECR,85.78736,25.858304
15550,PNBE JYG INT EXP,DARBHANGA JN,DBG,31,ECR,85.907575,26.157088
15550,PNBE JYG INT EXP,SAKRI JN,SKI,36,ECR,86.078137,26.208947
15550,PNBE JYG INT EXP,MADHUBANI,MBI,40,ECR,86.076784,26.348165
15550,PNBE JYG INT EXP,JAYNAGAR,JYG,15,ECR,86.134871,26.589465
