Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19608,MDJN KOAA EXP,MADAR JN,MDJN,17,NWR,74.686507,26.464294
19608,MDJN KOAA EXP,AJMER JN,AII,22,NWR,74.63746400000000,26.456612
19608,MDJN KOAA EXP,BHILWARA,BHL,38,NWR,74.63077340000000,25.3435508
19608,MDJN KOAA EXP,CHANDERIYA,CNA,16,NWR,74.629979,24.939558
19608,MDJN KOAA EXP,BUNDI,BUDI,23,NWR,75.65069900000000,25.407922
19608,MDJN KOAA EXP,SOGARIA,SGAC,22,NWR,75.90022100000000,25.230055
19608,MDJN KOAA EXP,KOTA JN,KOTA,45,NWR,75.8805,25.223553
19608,MDJN KOAA EXP,BARAN,BAZ,40,NWR,76.50512840000000,25.0967701
19608,MDJN KOAA EXP,GUNA,GUNA,18,NWR,77.314104,24.6405
19608,MDJN KOAA EXP,ASHOK NAGAR,ASKN,20,NWR,77.726725,24.58015
19608,MDJN KOAA EXP,MUNGAOLI,MNV,25,NWR,78.11099,24.402175
19608,MDJN KOAA EXP,SAUGOR,SGO,27,NWR,78.74292,23.84735
19608,MDJN KOAA EXP,DAMOH,DMO,51,NWR,79.432246,23.836693
19608,MDJN KOAA EXP,KATNI MURWARA,KMZ,53,NWR,80.4014844,23.8343563
19608,MDJN KOAA EXP,BEOHARI,BEHR,63,NWR,81.3797154,24.0002687
19608,MDJN KOAA EXP,BARGAWAN,BRGW,29,NWR,82.455989,24.197002
19608,MDJN KOAA EXP,SINGRAULI,SGRL,32,NWR,82.642735,24.204257
19608,MDJN KOAA EXP,CHOPAN,CPU,42,NWR,83.025843,24.51403
19608,MDJN KOAA EXP,RENUKUT,RNQ,55,NWR,83.039896,24.203558
19608,MDJN KOAA EXP,GARWA ROAD,GHD,72,NWR,83.885116,24.214419
19608,MDJN KOAA EXP,DALTONGANJ,DTO,86,NWR,84.07484300000000,24.033075
19608,MDJN KOAA EXP,BARKA KANA,BRKA,87,NWR,85.469553,23.624159
19608,MDJN KOAA EXP,PHUSRO,PUS,92,NWR,86.01025,23.767489
19608,MDJN KOAA EXP,CHANDRAPURA,CRP,92,NWR,86.119775,23.755676
19608,MDJN KOAA EXP,KATRASGARH,KTH,97,NWR,86.302399,23.795757
19608,MDJN KOAA EXP,DHANBAD JN,DHN,66,NWR,86.428956,23.790966
19608,MDJN KOAA EXP,ASANSOL JN,ASN,58,NWR,86.975152,23.691441
19608,MDJN KOAA EXP,RANIGANJ,RNG,63,NWR,87.11698,23.602851
19608,MDJN KOAA EXP,DURGAPUR,DGR,66,NWR,87.297902,23.495046
19608,MDJN KOAA EXP,BARDDHAMAN JN,BWN,57,NWR,87.87028100000000,23.249718
19608,MDJN KOAA EXP,BANDEL JN,BDC,55,NWR,88.3793623,22.9236565
19608,MDJN KOAA EXP,NAIHATI JN,NH,59,NWR,88.4185,22.888555
19608,MDJN KOAA EXP,KOLKATA,KOAA,49,NWR,88.385179,22.601175
