Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9208,BVC BDTS SPL,BHAVNAGAR TRMUS,BVC,4,WR,72.141059,21.781668
9208,BVC BDTS SPL,BHAVANAGAR PARA,BVP,6,WR,72.11868200000000,21.77089
9208,BVC BDTS SPL,SONGADH,SGD,8,WR,71.886759,21.728936
9208,BVC BDTS SPL,DHOLA JN,DLJ,9,WR,71.738273,21.822549
9208,BVC BDTS SPL,BOTAD JN,BTD,13,WR,71.6655966,22.1828706
9208,BVC BDTS SPL,SURENDRANAGAR GATE,SRGT,4,WR,71.636053,22.734565
9208,BVC BDTS SPL,AHMEDABAD JN,ADI,12,WR,72.601516,23.025515
9208,BVC BDTS SPL,NADIAD JN,ND,6,WR,72.855718,22.694106
9208,BVC BDTS SPL,VADODARA JN,BRC,20,WR,73.181065,22.310756
9208,BVC BDTS SPL,UDHNA JN,UDN,25,WR,72.851461,21.171156
9208,BVC BDTS SPL,SURAT,ST,5,WR,72.840793,21.206568
9208,BVC BDTS SPL,VAPI,VAPI,33,WR,72.90912700000000,20.374338
9208,BVC BDTS SPL,BORIVALI,BVI,3,WR,72.85641200000000,19.228739
9208,BVC BDTS SPL,BANDRA TERMINUS,BDTS,6,WR,72.840535,19.061911
