Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15120,DDN BSBS EXPRESS,DEHRADUN,DDN,3,NER,78.0336011,30.3140377
15120,DDN BSBS EXPRESS,HARRAWALA,HRW,6,NER,78.097705,30.260892
15120,DDN BSBS EXPRESS,DOIWALA,DWO,10,NER,78.12218,30.175451
15120,DDN BSBS EXPRESS,RAIWALA,RWL,25,NER,78.209877,30.032143
15120,DDN BSBS EXPRESS,HARIDWAR JN,HW,14,NER,78.15489900000000,29.947787
15120,DDN BSBS EXPRESS,JWALAPUR,JWP,16,NER,78.120775,29.928457
15120,DDN BSBS EXPRESS,LAKSAR JN,LRJ,12,NER,78.019628,29.754038
15120,DDN BSBS EXPRESS,CHANDOK,CNK,17,NER,78.152782,29.576786
15120,DDN BSBS EXPRESS,NAJIBABAD JN,NBD,14,NER,78.335733,29.60354
15120,DDN BSBS EXPRESS,NAGINA,NGG,17,NER,78.424119,29.437919
15120,DDN BSBS EXPRESS,DHAMPUR,DPR,16,NER,78.501588,29.305446
15120,DDN BSBS EXPRESS,SEOHARA,SEO,16,NER,78.580977,29.204807
15120,DDN BSBS EXPRESS,KANTH,KNT,18,NER,78.621471,29.059768
15120,DDN BSBS EXPRESS,MORADABAD,MB,17,NER,78.765801,28.831621
15120,DDN BSBS EXPRESS,RAMPUR,RMU,27,NER,79.023419,28.778863
15120,DDN BSBS EXPRESS,BAREILLY,BE,52,NER,79.4108444,28.3371543
15120,DDN BSBS EXPRESS,SHAHJEHANPUR,SPN,63,NER,79.904605,27.894224
15120,DDN BSBS EXPRESS,HARDOI,HRI,71,NER,80.147877,27.399414
15120,DDN BSBS EXPRESS,BALAMU JN,BLM,75,NER,80.352497,27.167363
15120,DDN BSBS EXPRESS,SANDILA,SAN,79,NER,80.517354,27.059455
15120,DDN BSBS EXPRESS,RAHIMABAD,RBD,81,NER,80.600638797,26.9993432467
15120,DDN BSBS EXPRESS,DILAWARNAGAR,DIL,85,NER,80.6674744,26.9601891
15120,DDN BSBS EXPRESS,MALIHABAD,MLD,87,NER,80.71503200000000,26.930598
15120,DDN BSBS EXPRESS,KAKORI,KKJ,88,NER,80.79835,26.885454
15120,DDN BSBS EXPRESS,ALAMNAGAR,AMG,47,NER,80.86031200000000,26.84708
15120,DDN BSBS EXPRESS,LKO ALAMBAGH W CABIN,LNWT,44,NER,80.909614,26.829443
15120,DDN BSBS EXPRESS,LUCKNOW NR,LKO,47,NER,80.925291,26.830675
15120,DDN BSBS EXPRESS,BACHHRAWAN,BCN,55,NER,81.10545650000000,26.4773211
15120,DDN BSBS EXPRESS,HARCHANDPUR,HCP,57,NER,81.160841,26.34316
15120,DDN BSBS EXPRESS,RAE BARELI JN,RBL,53,NER,81.23932,26.232684
15120,DDN BSBS EXPRESS,TAPESHWARNATH D,THWM,58,NER,,
15120,DDN BSBS EXPRESS,G GORKHNATH DHM,GUGD,61,NER,,
15120,DDN BSBS EXPRESS,FURSATGANJ,FTG,55,NER,81.41565100000000,26.244522
15120,DDN BSBS EXPRESS,JAIS,JAIS,59,NER,81.51914,26.262162
15120,DDN BSBS EXPRESS,GAURIGANJ,GNG,61,NER,81.68672600000000,26.20341
15120,DDN BSBS EXPRESS,AMETHI,AME,64,NER,81.806276,26.153024
15120,DDN BSBS EXPRESS,MA CHANDIKADEVI D ANTU,MCDA,67,NER,,
15120,DDN BSBS EXPRESS,CHILBILA JN,CIL,75,NER,82.004241,25.947331
15120,DDN BSBS EXPRESS,MA BELHADEVI PRATAPGARH JN,MBDP,79,NER,,
15120,DDN BSBS EXPRESS,MAA BARAHI DEVI DHAM,MBDD,75,NER,,
15120,DDN BSBS EXPRESS,BADSHAHPUR,BSE,81,NER,82.190552,25.652268
15120,DDN BSBS EXPRESS,JANGHAI JN,JNH,82,NER,82.310962,25.549911
15120,DDN BSBS EXPRESS,SARAI KANSRAI,SQN,84,NER,82.34519800000000,25.516633
15120,DDN BSBS EXPRESS,SURIAWAN,SAW,90,NER,82.423665,25.46104
15120,DDN BSBS EXPRESS,BHADOHI,BOY,65,NER,82.5583597,25.3952636
15120,DDN BSBS EXPRESS,PARSIPUR,PRF,68,NER,82.63716200000000,25.37052
15120,DDN BSBS EXPRESS,SEWAPURI,SWPR,53,NER,82.76954900000000,25.35077
15120,DDN BSBS EXPRESS,BANARAS,BSBS,46,NER,,
