Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19571,RJT PBR EXPRESS,RAJKOT JN,RJT,7,WR,70.803446,22.312206
19571,RJT PBR EXPRESS,BHAKTI NAGAR,BKNG,11,WR,70.792278,22.282963
19571,RJT PBR EXPRESS,GONDAL,GDL,21,WR,70.79558800000000,21.972471
19571,RJT PBR EXPRESS,VIRPUR,VRR,24,WR,70.707212,21.848343
19571,RJT PBR EXPRESS,NAVAGADH,NUD,24,WR,70.61672100000000,21.764344
19571,RJT PBR EXPRESS,JETALSAR JN,JLR,19,WR,70.57391,21.729374
19571,RJT PBR EXPRESS,DHORAJI,DJI,20,WR,70.44478000000000,21.72217
19571,RJT PBR EXPRESS,UPLETA,UA,17,WR,70.282434,21.746916
19571,RJT PBR EXPRESS,BHAYAVADAR,BHY,20,WR,70.23614485660000,21.8478371804
19571,RJT PBR EXPRESS,PANELI MOTI,PLM,17,WR,70.15264700000000,21.874341
19571,RJT PBR EXPRESS,JAM JODHPUR JN,JDH,19,WR,70.03138700000000,21.906659
19571,RJT PBR EXPRESS,BALWA,WAB,20,WR,69.961069,21.895867
19571,RJT PBR EXPRESS,KATKOLA JN,KTLA,16,WR,69.8841357111,21.8521799207
19571,RJT PBR EXPRESS,WANSJALIYA,WSJ,21,WR,69.873569,21.799383
19571,RJT PBR EXPRESS,RANAVAV,RWO,19,WR,69.726078,21.698214
