Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15651,LOHIT EXPRESS,GUWAHATI,GHY,20,NFR,91.751851,26.182635
15651,LOHIT EXPRESS,KAMAKHYA,KYQ,24,NFR,91.689505,26.156154
15651,LOHIT EXPRESS,RANGIYA JN,RNY,31,NFR,91.605929,26.447901
15651,LOHIT EXPRESS,NEW BONGAIGAON,NBQ,42,NFR,90.53684346440000,26.4758354405
15651,LOHIT EXPRESS,NEW ALIPURDAUR,NOQ,71,NFR,89.541398,26.48572
15651,LOHIT EXPRESS,NEW COOCH BEHAR,NCB,75,NFR,89.469766,26.353159
15651,LOHIT EXPRESS,DHUPGURI,DQG,72,NFR,88.994973,26.573532
15651,LOHIT EXPRESS,NEW JALPAIGURI,NJP,55,NFR,88.443391,26.683025
15651,LOHIT EXPRESS,KISHANGANJ,KNE,73,NFR,87.949657,26.097746
15651,LOHIT EXPRESS,KATIHAR JN,KIR,56,NFR,87.566409,25.548947
15651,LOHIT EXPRESS,NAUGACHIA,NNA,65,NFR,87.09387,25.385261
15651,LOHIT EXPRESS,MANSI JN,MNE,74,NFR,86.554446,25.509398
15651,LOHIT EXPRESS,KHAGARIA JN,KGG,77,NFR,86.46525100000000,25.505891
15651,LOHIT EXPRESS,BEGU SARAI,BGS,90,NFR,86.134476,25.425296
15651,LOHIT EXPRESS,BARAUNI JN,BJU,83,NFR,85.988748,25.461768
15651,LOHIT EXPRESS,MOHIUDDINNAGAR,MOG,93,NFR,85.70332322690000,25.6062963914
15651,LOHIT EXPRESS,SHAHPUR PATOREE,SPP,97,NFR,85.5813,25.639426
15651,LOHIT EXPRESS,MEHNAR ROAD,MNO,99,NFR,85.504477691,25.6543078007
15651,LOHIT EXPRESS,DESARI,DES,103,NFR,85.4087656586,25.6683593565
15651,LOHIT EXPRESS,HAJIPUR JN,HJP,64,NFR,85.2155,25.702909
15651,LOHIT EXPRESS,SONPUR JN,SEE,72,NFR,85.16685100000000,25.696849
15651,LOHIT EXPRESS,CHHAPRA,CPR,45,NFR,84.725004,25.78832
15651,LOHIT EXPRESS,SIWAN JN,SV,57,NFR,84.359267,26.210724
15651,LOHIT EXPRESS,BHATNI JN,BTT,57,NFR,83.934035,26.381257
15651,LOHIT EXPRESS,DEORIA SADAR,DEOS,57,NFR,83.7819590961,26.5076811676
15651,LOHIT EXPRESS,GORAKHPUR JN,GKP,55,NFR,83.381499,26.759311
15651,LOHIT EXPRESS,BASTI,BST,64,NFR,82.77005900000000,26.815678
15651,LOHIT EXPRESS,GONDA JN,GD,68,NFR,81.97815200000000,27.154613
15651,LOHIT EXPRESS,LUCKNOW NR,LKO,92,NFR,80.925291,26.830675
15651,LOHIT EXPRESS,HARDOI,HRI,86,NFR,80.147877,27.399414
15651,LOHIT EXPRESS,BAREILLY,BE,103,NFR,79.4108444,28.3371543
15651,LOHIT EXPRESS,MORADABAD,MB,113,NFR,78.765801,28.831621
15651,LOHIT EXPRESS,LAKSAR JN,LRJ,117,NFR,78.019628,29.754038
15651,LOHIT EXPRESS,ROORKEE,RK,119,NFR,77.87417,29.851671
15651,LOHIT EXPRESS,SAHARANPUR,SRE,105,NFR,77.54173900000000,29.960529
15651,LOHIT EXPRESS,YAMUNANAGAR JAGADHRI,YJUD,111,NFR,77.28757996650000,30.1174255334
15651,LOHIT EXPRESS,AMBALA CANT JN,UMB,116,NFR,76.826966,30.338918
15651,LOHIT EXPRESS,LUDHIANA JN,LDH,160,NFR,75.84787300000000,30.912367
15651,LOHIT EXPRESS,JALANDHAR CANT,JRC,173,NFR,75.63210600000000,31.306235
15651,LOHIT EXPRESS,PATHANKOT CANTT,PTKC,162,NFR,75.636044,32.2593
15651,LOHIT EXPRESS,KATHUA,KTHU,176,NFR,75.551922,32.397897
15651,LOHIT EXPRESS,VIJIYPUR JAMMU,VJPJ,31,NFR,75.020996,32.57197
15651,LOHIT EXPRESS,JAMMU TAWI,JAT,198,NFR,74.880117,32.706975
