Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7378,MAQ BJP SPECIAL,MANGALORE CNTL,MAQ,5,SWR,74.844068,12.862325
7378,MAQ BJP SPECIAL,MANGALORE JN,MAJN,7,SWR,74.88006,12.866193
7378,MAQ BJP SPECIAL,BANTAWALA,BNTL,12,SWR,75.034456,12.878545
7378,MAQ BJP SPECIAL,KABAKAPUTTUR,KBPR,12,SWR,75.2045015,12.7683965
7378,MAQ BJP SPECIAL,SUBRAHMANYA ROA,SBHR,24,SWR,75.5576150342,12.7312724613
7378,MAQ BJP SPECIAL,SAKLESHPUR,SKLR,23,SWR,75.778745,12.945368
7378,MAQ BJP SPECIAL,HASSAN,HAS,32,SWR,76.117359,13.003182
7378,MAQ BJP SPECIAL,ARSIKERE JN,ASK,38,SWR,76.2520848,13.314425
7378,MAQ BJP SPECIAL,KADUR,DRU,39,SWR,76.008846,13.552501
7378,MAQ BJP SPECIAL,BIRUR JN,RRB,40,SWR,75.974749,13.591101
7378,MAQ BJP SPECIAL,CHIKJAJUR JN,JRU,42,SWR,76.138705,14.126112
7378,MAQ BJP SPECIAL,DAVANGERE,DVG,41,SWR,75.92229,14.467834
7378,MAQ BJP SPECIAL,HARIHAR,HRR,37,SWR,75.812314,14.515431
7378,MAQ BJP SPECIAL,RANIBENNUR,RNR,34,SWR,75.635054,14.625461
7378,MAQ BJP SPECIAL,BYADGI,BYD,32,SWR,75.4900954675,14.6997230018
7378,MAQ BJP SPECIAL,HAVERI,HVR,28,SWR,75.410686,14.7943
7378,MAQ BJP SPECIAL,YALVIGI,YLG,12,SWR,75.4094012659,15.0342535867
7378,MAQ BJP SPECIAL,HUBBALLI JN,UBL,17,SWR,75.148104,15.350302
7378,MAQ BJP SPECIAL,ANNIGERI,NGR,25,SWR,75.43085100000000,15.432164
7378,MAQ BJP SPECIAL,GADAG JN,GDG,20,SWR,75.642481,15.437048
7378,MAQ BJP SPECIAL,MALLAPUR,MLP,20,SWR,75.610219,15.672447
7378,MAQ BJP SPECIAL,HOLE ALUR,HLAR,19,SWR,75.64646100000000,15.81959
7378,MAQ BJP SPECIAL,BADAMI,BDM,22,SWR,75.6767002,15.958918
7378,MAQ BJP SPECIAL,GULEDAGUDDA RD,GED,24,SWR,75.69565900000000,16.069516
7378,MAQ BJP SPECIAL,BAGALKOT,BGK,32,SWR,75.7002383,16.1787931
7378,MAQ BJP SPECIAL,ALMATTI,LMT,43,SWR,75.90050000000000,16.3459
7378,MAQ BJP SPECIAL,BAGEVADI RD,BSRX,46,SWR,75.82814753,16.47986853
