Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16780,RMM TPTY EXP,RAMESWARAM,RMM,0,SR,79.306787,9.280973
16780,RMM TPTY EXP,MANDAPAM,MMM,3,SR,79.157354,9.280516
16780,RMM TPTY EXP,RAMANATHAPURAM,RMD,10,SR,78.83686200000000,9.358387
16780,RMM TPTY EXP,PARAMAKKUDI,PMK,13,SR,78.591131,9.539071
16780,RMM TPTY EXP,MANAMADURAI JN,MNM,23,SR,78.45351,9.681539
16780,RMM TPTY EXP,MADURAI JN,MDU,12,SR,78.11031400000000,9.919907
16780,RMM TPTY EXP,KODAIKANAL ROAD,KQN,12,SR,77.909593,10.179613
16780,RMM TPTY EXP,DINDIGUL JN,DG,17,SR,77.985472,10.35381
16780,RMM TPTY EXP,TIRUCHCHIRAPALI,TPJ,14,SR,78.685355,10.794067
16780,RMM TPTY EXP,THANJAVUR,TJ,22,SR,79.138296,10.778085
16780,RMM TPTY EXP,KUMBAKONAM,KMU,22,SR,79.388644,10.952962
16780,RMM TPTY EXP,MAYILADUTURAI J,MV,32,SR,79.62868,11.095237
16780,RMM TPTY EXP,SIRKAZHI,SY,38,SR,79.726353,11.240305
16780,RMM TPTY EXP,CHIDAMBARAM,CDM,47,SR,79.7033411,11.391471
16780,RMM TPTY EXP,TIRUPADRIPULYUR,TDPR,58,SR,79.753349,11.748883
16780,RMM TPTY EXP,VILLUPURAM JN,VM,38,SR,79.500101,11.942971
16780,RMM TPTY EXP,TIRUVANNAMALAI,TNM,31,SR,79.077782,12.238103
16780,RMM TPTY EXP,ARNI ROAD,ARV,38,SR,79.209033,12.630801
16780,RMM TPTY EXP,VELLORE CANT,VLR,41,SR,79.127493,12.910718
16780,RMM TPTY EXP,KATPADI JN,KPD,10,SR,79.13534100000000,12.972734
16780,RMM TPTY EXP,PAKALA JN,PAK,20,SR,79.11408,13.451133
