Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18208,AII DURG EXP,AJMER JN,AII,11,SECR,74.63746400000000,26.456612
18208,AII DURG EXP,KISHANGARH,KSG,15,SECR,74.855553,26.588968
18208,AII DURG EXP,PHULERA JN,FL,18,SECR,75.24545600000000,26.872814
18208,AII DURG EXP,JAIPUR,JP,32,SECR,75.786923,26.920203
18208,AII DURG EXP,DURGAPURA,DPA,33,SECR,75.786436,26.855947
18208,AII DURG EXP,SAWAI MADHOPUR,SWM,23,SECR,76.35622,26.018279
18208,AII DURG EXP,SOGARIA,SGAC,10,SECR,75.90022100000000,25.230055
18208,AII DURG EXP,KOTA JN,KOTA,52,SECR,75.8805,25.223553
18208,AII DURG EXP,BARAN,BAZ,47,SECR,76.50512840000000,25.0967701
18208,AII DURG EXP,GUNA,GUNA,18,SECR,77.314104,24.6405
18208,AII DURG EXP,ASHOK NAGAR,ASKN,23,SECR,77.726725,24.58015
18208,AII DURG EXP,MUNGAOLI,MNV,15,SECR,78.11099,24.402175
18208,AII DURG EXP,SAUGOR,SGO,29,SECR,78.74292,23.84735
18208,AII DURG EXP,DAMOH,DMO,52,SECR,79.432246,23.836693
18208,AII DURG EXP,KATNI MURWARA,KMZ,18,SECR,80.4014844,23.8343563
18208,AII DURG EXP,UMARIA,UMR,23,SECR,80.823244,23.52273
18208,AII DURG EXP,SHAHDOL,SDL,33,SECR,81.36407300000000,23.285962
18208,AII DURG EXP,BURHAR,BUH,36,SECR,81.528406,23.213204
18208,AII DURG EXP,ANUPPUR JN,APR,32,SECR,81.695967,23.117312
18208,AII DURG EXP,PENDRA ROAD,PND,38,SECR,81.89917,22.755825
18208,AII DURG EXP,USLAPUR,USL,20,SECR,82.111546,22.102548
18208,AII DURG EXP,BHATAPARA,BYT,43,SECR,81.946062,21.732464
18208,AII DURG EXP,TILDA,TLD,40,SECR,81.794586,21.550734
18208,AII DURG EXP,RAIPUR JN,R,35,SECR,81.629328,21.256462
18208,AII DURG EXP,DURG,DURG,24,SECR,81.291837,21.200327
