Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11004,TUTARI EXPRESS,SAWANTWADI ROAD,SWV,8,CR,73.785308,15.866512
11004,TUTARI EXPRESS,KUDAL,KUDL,17,CR,73.67813000000000,16.017651
11004,TUTARI EXPRESS,SINDHUDURG,SNDD,23,CR,73.67934,16.111322
11004,TUTARI EXPRESS,KANKAVALI,KKW,27,CR,73.71987090000000,16.2587773
11004,TUTARI EXPRESS,NANDGAON ROAD,NAN,31,CR,73.73056000000000,16.387454
11004,TUTARI EXPRESS,VAIBHAVWADI RD,VBW,36,CR,73.707645,16.512013
11004,TUTARI EXPRESS,RAJAPUR ROAD,RAJP,33,CR,73.626565,16.635175
11004,TUTARI EXPRESS,VILAVADE,VID,34,CR,73.619321,16.785593
11004,TUTARI EXPRESS,ADAVALI,ADVI,41,CR,73.592514,16.921753
11004,TUTARI EXPRESS,RATNAGIRI,RN,32,CR,73.356938,17.002793
11004,TUTARI EXPRESS,SANGMESHWAR,SGR,39,CR,73.546234,17.201999
11004,TUTARI EXPRESS,ARAVALI ROAD,AVRD,46,CR,73.53816,17.316531
11004,TUTARI EXPRESS,SAVARDA,SVX,51,CR,73.515528,17.405007
11004,TUTARI EXPRESS,CHIPLUN,CHI,65,CR,73.522429,17.5425074
11004,TUTARI EXPRESS,KHED,KHED,73,CR,73.40881500000000,17.712059
11004,TUTARI EXPRESS,VEER,VEER,60,CR,73.3300770068,18.1134017933
11004,TUTARI EXPRESS,MANGAON,MNI,59,CR,73.275679,18.247286
11004,TUTARI EXPRESS,PANVEL,PNVL,20,CR,73.121756,18.990919
11004,TUTARI EXPRESS,THANE,TNA,16,CR,72.97541700000000,19.185757
11004,TUTARI EXPRESS,DADAR,DR,5,CR,72.842972,19.017179
