Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17057,DEVAGIRI EXP,C SHIVAJI TERM MUMBAI,CSMT,10,SCR,,
17057,DEVAGIRI EXP,DADAR,DR,13,SCR,72.842972,19.017179
17057,DEVAGIRI EXP,THANE,TNA,12,SCR,72.97541700000000,19.185757
17057,DEVAGIRI EXP,KALYAN JN,KYN,21,SCR,73.12974,19.234716
17057,DEVAGIRI EXP,KASARA,KSRA,27,SCR,73.472003,19.647159
17057,DEVAGIRI EXP,IGATPURI,IGP,28,SCR,73.56237900000000,19.694053
17057,DEVAGIRI EXP,NASIK ROAD,NK,29,SCR,73.841897,19.947627
17057,DEVAGIRI EXP,MANMAD JN,MMR,29,SCR,74.438305,20.249887
17057,DEVAGIRI EXP,ROTEGAON,RGO,31,SCR,74.75787,19.956132
17057,DEVAGIRI EXP,LASUR,LSR,41,SCR,75.01148900000000,19.926081
17057,DEVAGIRI EXP,AURANGABAD,AWB,43,SCR,75.31064600000000,19.859276
17057,DEVAGIRI EXP,JALNA,J,57,SCR,75.893142,19.830781
17057,DEVAGIRI EXP,PARTUR,PTU,72,SCR,76.212767,19.575715
17057,DEVAGIRI EXP,SELU,SELU,58,SCR,76.43326400000000,19.44806
17057,DEVAGIRI EXP,MANWATH ROAD,MVO,52,SCR,76.534516,19.358161
17057,DEVAGIRI EXP,PARBHANI JN,PBN,40,SCR,76.774119,19.25746
17057,DEVAGIRI EXP,PURNA JN,PAU,39,SCR,77.024985,19.180527
17057,DEVAGIRI EXP,H SAHIB NANDED,NED,40,SCR,77.31047800000000,19.160522
17057,DEVAGIRI EXP,MUDKHED,MUE,35,SCR,77.509661,19.148087
17057,DEVAGIRI EXP,UMRI,UMRI,44,SCR,77.642682,19.0418
17057,DEVAGIRI EXP,DHARMABAD,DAB,44,SCR,77.8493415012,18.8882603101
17057,DEVAGIRI EXP,BASAR,BSX,49,SCR,77.938506,18.86512
17057,DEVAGIRI EXP,NIZAMABAD,NZB,55,SCR,78.103238,18.679165
17057,DEVAGIRI EXP,KAMAREDDI,KMC,60,SCR,78.335858,18.32586
17057,DEVAGIRI EXP,AKANAPET,AKE,55,SCR,78.39630900000000,18.110863
17057,DEVAGIRI EXP,MIRZAPALI,MZL,56,SCR,78.41529900000000,18.017963
17057,DEVAGIRI EXP,BOLARUM,BMO,54,SCR,78.5154167,17.5335493
17057,DEVAGIRI EXP,SECUNDERABAD JN,SC,31,SCR,78.50148100000000,17.433147
17057,DEVAGIRI EXP,BEGUMPET,BMT,26,SCR,78.4586266,17.4388739
17057,DEVAGIRI EXP,LINGAMPALLI,LPI,14,SCR,78.31677400000000,17.482874
