Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19416,SVDK SBIB EXP,MATA VAISHNO DEVI KATRA,SVDK,16,WR,74.935736,32.982814
19416,SVDK SBIB EXP,MTYR C TUSHAR MAHAJAN,MCTM,28,WR,,
19416,SVDK SBIB EXP,JAMMU TAWI,JAT,39,WR,74.880117,32.706975
19416,SVDK SBIB EXP,PATHANKOT,PTK,41,WR,75.644427,32.271804
19416,SVDK SBIB EXP,BATALA JN,BAT,44,WR,75.1944316,31.8214816
19416,SVDK SBIB EXP,AMRITSAR JN,ASR,39,WR,74.858025,31.631512
19416,SVDK SBIB EXP,BEAS,BEAS,53,WR,75.2908085,31.5193738
19416,SVDK SBIB EXP,JALANDHAR CITY,JUC,52,WR,75.591499,31.331665
19416,SVDK SBIB EXP,SULTANPUR LODI,SQR,49,WR,75.203016,31.211713
19416,SVDK SBIB EXP,FIROZPUR CANT,FZR,34,WR,74.61843900000000,30.942486
19416,SVDK SBIB EXP,BHATINDA JN,BTI,19,WR,74.932083,30.209488
19416,SVDK SBIB EXP,SIRSA,SSA,20,WR,75.034944,29.539153
19416,SVDK SBIB EXP,HISAR,HSR,23,WR,75.724305,29.152341
19416,SVDK SBIB EXP,BHIWANI,BNW,29,WR,76.1255797,28.7984261
19416,SVDK SBIB EXP,CHARKHI DADRI,CKD,32,WR,76.279921,28.600799
19416,SVDK SBIB EXP,KOSLI,KSI,34,WR,76.464704,28.411947
19416,SVDK SBIB EXP,REWARI,RE,17,WR,76.609414,28.202779
19416,SVDK SBIB EXP,KHAIRTHAL,KRH,20,WR,76.64170412170000,27.797324415
19416,SVDK SBIB EXP,ALWAR,AWR,24,WR,76.62126500000000,27.559273
19416,SVDK SBIB EXP,BANDIKUI JN,BKI,22,WR,76.56672300000000,27.039271
19416,SVDK SBIB EXP,DAUSA,DO,25,WR,76.330336,26.900047
19416,SVDK SBIB EXP,GANDHINAGAR JPR,GADJ,25,WR,75.79828000000000,26.873067
19416,SVDK SBIB EXP,JAIPUR,JP,18,WR,75.786923,26.920203
19416,SVDK SBIB EXP,PHULERA JN,FL,24,WR,75.24545600000000,26.872814
19416,SVDK SBIB EXP,KISHANGARH,KSG,26,WR,74.855553,26.588968
19416,SVDK SBIB EXP,AJMER JN,AII,20,WR,74.63746400000000,26.456612
19416,SVDK SBIB EXP,BEAWAR,BER,20,WR,74.3149711,26.1089078
19416,SVDK SBIB EXP,MARWAR JN,MJ,19,WR,73.609301,25.720479
19416,SVDK SBIB EXP,RANI,RANI,22,WR,73.31039,25.347582
19416,SVDK SBIB EXP,FALNA,FA,23,WR,73.23495300000000,25.235808
19416,SVDK SBIB EXP,ABU ROAD,ABR,14,WR,72.775695,24.470775
19416,SVDK SBIB EXP,PALANPUR JN,PNU,8,WR,72.430172,24.174433
19416,SVDK SBIB EXP,MAHESANA JN,MSH,11,WR,72.388708,23.602623
19416,SVDK SBIB EXP,AHMEDABAD JN,ADI,37,WR,72.601516,23.025515
