Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16540,YESVANTHPUR EXP,MANGALORE JN,MAJN,2,SWR,74.88006,12.866193
16540,YESVANTHPUR EXP,BANTAWALA,BNTL,10,SWR,75.034456,12.878545
16540,YESVANTHPUR EXP,KABAKAPUTTUR,KBPR,10,SWR,75.2045015,12.7683965
16540,YESVANTHPUR EXP,SUBRAHMANYA ROA,SBHR,21,SWR,75.5576150342,12.7312724613
16540,YESVANTHPUR EXP,SAKLESHPUR,SKLR,22,SWR,75.778745,12.945368
16540,YESVANTHPUR EXP,ALUR HALT,ALUR,20,SWR,75.99049337,12.98251226
16540,YESVANTHPUR EXP,HASSAN,HAS,10,SWR,76.117359,13.003182
16540,YESVANTHPUR EXP,CHANNARAYAPATNA,CNPA,17,SWR,,
16540,YESVANTHPUR EXP,SHRAVANBELAGOLA,SBGA,18,SWR,,
16540,YESVANTHPUR EXP, NAGAR,BGNR,25,SWR,,
16540,YESVANTHPUR EXP,YEDIYURU,YY,26,SWR,,
16540,YESVANTHPUR EXP,KUNIGAL,KIGL,29,SWR,,
16540,YESVANTHPUR EXP,NELAMANGALA,NMGA,38,SWR,,
16540,YESVANTHPUR EXP,CHIK BANAVAR,BAW,16,SWR,77.50634100000000,13.073539
