Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19305,DADN KYQ EXP,DR AMBEDKAR NGR,DADN,2,WR,,
19305,DADN KYQ EXP,INDORE JN BG,INDB,2,WR,75.868429,22.71757
19305,DADN KYQ EXP,DEWAS,DWX,2,WR,76.051191,22.977556
19305,DADN KYQ EXP,UJJAIN JN,UJN,5,WR,75.781403,23.178154
19305,DADN KYQ EXP,SHUJALPUR,SJP,3,WR,76.72347500000000,23.381236
19305,DADN KYQ EXP,SANT HIRDARAM NAGAR,SHRN,2,WR,,
19305,DADN KYQ EXP,VIDISHA,BHS,3,WR,77.8148356,23.5222886
19305,DADN KYQ EXP,BINA JN,BINA,11,WR,78.1831998,24.1709735
19305,DADN KYQ EXP,LALITPUR,LAR,24,WR,78.395791,24.688222
19305,DADN KYQ EXP,V LAKSHMIBAI JHANSI,VGLJ,33,WR,78.5533,25.4439
19305,DADN KYQ EXP,ORAI,ORAI,52,WR,79.459533963,25.9825370076
19305,DADN KYQ EXP,KANPUR CENTRAL,CNB,17,WR,80.350966,26.45424
19305,DADN KYQ EXP,LUCKNOW NR,LKO,60,WR,80.925291,26.830675
19305,DADN KYQ EXP,SULTANPUR,SLN,32,WR,82.066106,26.263027
19305,DADN KYQ EXP,JAUNPUR CITY,JOP,47,WR,82.666999,25.734125
19305,DADN KYQ EXP,VARANASI JN,BSB,17,WR,82.986468,25.327281
19305,DADN KYQ EXP,AUNRIHAR JN,ARJ,42,WR,83.18727200000000,25.54466
19305,DADN KYQ EXP,GHAZIPUR CITY,GCT,42,WR,83.568045,25.583144
19305,DADN KYQ EXP,BALLIA,BUI,51,WR,84.15312000000000,25.76057
19305,DADN KYQ EXP,CHHAPRA,CPR,38,WR,84.725004,25.78832
19305,DADN KYQ EXP,SONPUR JN,SEE,45,WR,85.16685100000000,25.696849
19305,DADN KYQ EXP,HAJIPUR JN,HJP,45,WR,85.2155,25.702909
19305,DADN KYQ EXP,BARAUNI JN,BJU,39,WR,85.988748,25.461768
19305,DADN KYQ EXP,BEGU SARAI,BGS,41,WR,86.134476,25.425296
19305,DADN KYQ EXP,KHAGARIA JN,KGG,37,WR,86.46525100000000,25.505891
19305,DADN KYQ EXP,MANSI JN,MNE,38,WR,86.554446,25.509398
19305,DADN KYQ EXP,NAUGACHIA,NNA,40,WR,87.09387,25.385261
19305,DADN KYQ EXP,KATIHAR JN,KIR,39,WR,87.566409,25.548947
19305,DADN KYQ EXP,KISHANGANJ,KNE,80,WR,87.949657,26.097746
19305,DADN KYQ EXP,NEW JALPAIGURI,NJP,71,WR,88.443391,26.683025
19305,DADN KYQ EXP,NEW MAL JN,NMZ,70,WR,88.724837,26.87368
19305,DADN KYQ EXP,BINNAGURI,BNV,89,WR,89.05239090000000,26.7470883
19305,DADN KYQ EXP,HASIMARA,HSA,101,WR,89.347661,26.72689
19305,DADN KYQ EXP,ALIPUR DUAR JN,APDJ,102,WR,89.534048,26.523279
19305,DADN KYQ EXP,KOKRAJHAR,KOJ,119,WR,90.274125,26.405057
19305,DADN KYQ EXP,NEW BONGAIGAON,NBQ,108,WR,90.53684346440000,26.4758354405
19305,DADN KYQ EXP,KAMAKHYA,KYQ,94,WR,91.689505,26.156154
