Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14307,PYG BE EXPRESS,PRAYAGRAJ SANGAM,PYGS,14,NR,,
14307,PYG BE EXPRESS,PRAYAG JN,PRG,27,NR,81.867081,25.467939
14307,PYG BE EXPRESS,KUNDA HARNAMGNJ,KHNM,40,NR,81.509547,25.714175
14307,PYG BE EXPRESS,UNCHAHAR JN,UCR,49,NR,81.30014300000000,25.902315
14307,PYG BE EXPRESS,RAE BARELI JN,RBL,45,NR,81.23932,26.232684
14307,PYG BE EXPRESS,BACHHRAWAN,BCN,49,NR,81.10545650000000,26.4773211
14307,PYG BE EXPRESS,LUCKNOW NR,LKO,29,NR,80.925291,26.830675
14307,PYG BE EXPRESS,ALAMNAGAR,AMG,30,NR,80.86031200000000,26.84708
14307,PYG BE EXPRESS,SANDILA,SAN,39,NR,80.517354,27.059455
14307,PYG BE EXPRESS,HARDOI,HRI,38,NR,80.147877,27.399414
14307,PYG BE EXPRESS,ANJHI SHAHABAD,AJI,41,NR,79.973314,27.643994
14307,PYG BE EXPRESS,SHAHJEHANPUR,SPN,44,NR,79.904605,27.894224
14307,PYG BE EXPRESS,TILHAR,TLH,48,NR,79.741776,27.972984
14307,PYG BE EXPRESS,BILPUR,BLPU,51,NR,79.62578100000000,28.083668
14307,PYG BE EXPRESS,PITAMBARPUR,PMR,53,NR,79.538072,28.200105
14307,PYG BE EXPRESS,BAREILLY,BE,52,NR,79.4108444,28.3371543
