Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
16587,YPR BKN EXP,YESVANTPUR JN,YPR,2,SWR,77.55117400000000,13.022839
16587,YPR BKN EXP,TUMKUR,TK,7,SWR,77.10243900000000,13.333033
16587,YPR BKN EXP,TIPTUR,TTR,0,SWR,76.475987,13.256152
16587,YPR BKN EXP,ARSIKERE JN,ASK,18,SWR,76.2520848,13.314425
16587,YPR BKN EXP,BIRUR JN,RRB,40,SWR,75.974749,13.591101
16587,YPR BKN EXP,DAVANGERE,DVG,43,SWR,75.92229,14.467834
16587,YPR BKN EXP,RANIBENNUR,RNR,36,SWR,75.635054,14.625461
16587,YPR BKN EXP,HUBBALLI JN,UBL,28,SWR,75.148104,15.350302
16587,YPR BKN EXP,GADAG JN,GDG,56,SWR,75.642481,15.437048
16587,YPR BKN EXP,BAGALKOT,BGK,35,SWR,75.7002383,16.1787931
16587,YPR BKN EXP,ALMATTI,LMT,44,SWR,75.90050000000000,16.3459
16587,YPR BKN EXP,VIJAYAPURA,BJP,68,SWR,75.7400012,16.8310603
16587,YPR BKN EXP,SOLAPUR JN,SUR,20,SWR,75.893401,17.664496
16587,YPR BKN EXP,PUNE JN,PUNE,16,SWR,73.873086,18.529378
16587,YPR BKN EXP,KALYAN JN,KYN,18,SWR,73.12974,19.234716
16587,YPR BKN EXP,VASAI ROAD,BSR,12,SWR,72.8322217,19.3824486
16587,YPR BKN EXP,BOISAR,BOR,21,SWR,72.76189900000000,19.7985273
16587,YPR BKN EXP,VAPI,VAPI,16,SWR,72.90912700000000,20.374338
16587,YPR BKN EXP,UDHNA JN,UDN,13,SWR,72.851461,21.171156
16587,YPR BKN EXP,ANKLESHWAR JN,AKV,9,SWR,73.000633,21.623889
16587,YPR BKN EXP,VADODARA JN,BRC,12,SWR,73.181065,22.310756
16587,YPR BKN EXP,ANAND JN,ANND,16,SWR,72.965733,22.561307
16587,YPR BKN EXP,NADIAD JN,ND,14,SWR,72.855718,22.694106
16587,YPR BKN EXP,AHMEDABAD JN,ADI,12,SWR,72.601516,23.025515
16587,YPR BKN EXP,MAHESANA JN,MSH,0,SWR,72.388708,23.602623
16587,YPR BKN EXP,PALANPUR JN,PNU,0,SWR,72.430172,24.174433
16587,YPR BKN EXP,ABU ROAD,ABR,0,SWR,72.775695,24.470775
16587,YPR BKN EXP,FALNA,FA,0,SWR,73.23495300000000,25.235808
16587,YPR BKN EXP,RANI,RANI,1,SWR,73.31039,25.347582
16587,YPR BKN EXP,MARWAR JN,MJ,3,SWR,73.609301,25.720479
16587,YPR BKN EXP,PALI MARWAR,PMY,15,SWR,73.327309,25.790692
16587,YPR BKN EXP,JODHPUR JN,JU,23,SWR,73.02319,26.283765
16587,YPR BKN EXP,MERTA ROAD JN,MTD,27,SWR,73.917896,26.728077
16587,YPR BKN EXP,NAGAUR,NGO,27,SWR,73.72357200000000,27.199991
16587,YPR BKN EXP,NOKHA,NOK,34,SWR,73.47484800000000,27.556203
