Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18302,RGDA SBP EXPRES,RAYAGADA,RGDA,8,ECOR,83.410505,19.175642
18302,RGDA SBP EXPRES,SINGAPURAM ROAD,SPRD,13,ECOR,83.403066,19.258673
18302,RGDA SBP EXPRES,THERUBALI,THV,22,ECOR,83.42130900000000,19.335826
18302,RGDA SBP EXPRES,BISSAMCUTTACK,BMCK,16,ECOR,83.458973,19.487438
18302,RGDA SBP EXPRES,MUNIGUDA,MNGD,14,ECOR,83.488343,19.62753
18302,RGDA SBP EXPRES,AMBODALA,AMB,17,ECOR,83.45635247990000,19.8363234649
18302,RGDA SBP EXPRES,LANJIGARH ROAD,LJR,21,ECOR,83.4003416858,19.9434221772
18302,RGDA SBP EXPRES,NORLA ROAD,NRLR,21,ECOR,83.373301,20.041394
18302,RGDA SBP EXPRES,RUPRA ROAD,RPRD,23,ECOR,83.330956,20.08447
18302,RGDA SBP EXPRES,KESINGA,KSNG,32,ECOR,83.224709,20.188103
18302,RGDA SBP EXPRES,TITLAGARH,TIG,37,ECOR,83.154382,20.284399
18302,RGDA SBP EXPRES,BADMAL,BUDM,37,ECOR,83.27114900000000,20.3849
18302,RGDA SBP EXPRES,SAINTALA,SFC,40,ECOR,83.335045,20.433878
18302,RGDA SBP EXPRES,BALANGIR,BLGR,47,ECOR,83.494207,20.688591
18302,RGDA SBP EXPRES,LOISINGHA,LSX,46,ECOR,83.514083,20.852667
18302,RGDA SBP EXPRES,BARPALI,BRPL,50,ECOR,83.59487580000000,21.1836377
18302,RGDA SBP EXPRES,BARGARH ROAD,BRGA,51,ECOR,83.642586,21.332903
18302,RGDA SBP EXPRES,ATTABIRA,ATS,41,ECOR,83.792637,21.388039
18302,RGDA SBP EXPRES,HIRAKUD,HKG,29,ECOR,83.905097,21.479827
18302,RGDA SBP EXPRES,SAMBALPUR,SBP,11,ECOR,83.9603252667,21.4830514376
