Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19204,VRL BDTS EXP,VERAVAL,VRL,3,WR,70.370689,20.913351
19204,VRL BDTS EXP,JUNAGADH JN,JND,23,WR,70.457612,21.530606
19204,VRL BDTS EXP,JETALSAR JN,JLR,14,WR,70.57391,21.729374
19204,VRL BDTS EXP,VADIYA DEVLI,VDV,13,WR,70.853196,21.689791
19204,VRL BDTS EXP,KHAKHARIA,KKK,14,WR,70.932064,21.653052
19204,VRL BDTS EXP,KUNKAVAV JN,KKV,18,WR,70.975052,21.653448
19204,VRL BDTS EXP,LUNIDHAR,LDU,16,WR,71.085551,21.715431
19204,VRL BDTS EXP,CHITAL,CTL,17,WR,71.218128,21.745689
19204,VRL BDTS EXP,KHIJADIYA JN,KJV,20,WR,71.275556,21.740875
19204,VRL BDTS EXP,LATHI,LAT,19,WR,71.386531,21.73935
19204,VRL BDTS EXP,DHASA JN,DAS,20,WR,71.51800800000000,21.782545
19204,VRL BDTS EXP,DHOLA JN,DLJ,30,WR,71.738273,21.822549
19204,VRL BDTS EXP,BOTAD JN,BTD,20,WR,71.6655966,22.1828706
19204,VRL BDTS EXP,DHANDHUKA,DCK,0,WR,71.975613,22.384024
19204,VRL BDTS EXP,SARKHEJ,SEJ,0,WR,72.497486,22.981944
19204,VRL BDTS EXP,AHMEDABAD JN,ADI,19,WR,72.601516,23.025515
19204,VRL BDTS EXP,NADIAD JN,ND,30,WR,72.855718,22.694106
19204,VRL BDTS EXP,ANAND JN,ANND,33,WR,72.965733,22.561307
19204,VRL BDTS EXP,VADODARA JN,BRC,30,WR,73.181065,22.310756
19204,VRL BDTS EXP,ANKLESHWAR JN,AKV,32,WR,73.000633,21.623889
19204,VRL BDTS EXP,UDHNA JN,UDN,10,WR,72.851461,21.171156
19204,VRL BDTS EXP,VAPI,VAPI,25,WR,72.90912700000000,20.374338
19204,VRL BDTS EXP,BORIVALI,BVI,23,WR,72.85641200000000,19.228739
19204,VRL BDTS EXP,BANDRA TERMINUS,BDTS,6,WR,72.840535,19.061911
