Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
4712,BDTS BKN SPL,BANDRA TERMINUS,BDTS,0,NWR,72.840535,19.061911
4712,BDTS BKN SPL,BORIVALI,BVI,5,NWR,72.85641200000000,19.228739
4712,BDTS BKN SPL,VAPI,VAPI,10,NWR,72.90912700000000,20.374338
4712,BDTS BKN SPL,VALSAD,BL,56,NWR,72.9335291,20.6085595
4712,BDTS BKN SPL,SURAT,ST,22,NWR,72.840793,21.206568
4712,BDTS BKN SPL,BHARUCH JN,BH,0,NWR,72.997689,21.706907
4712,BDTS BKN SPL,VADODARA JN,BRC,16,NWR,73.181065,22.310756
4712,BDTS BKN SPL,GODHRA JN,GDA,0,NWR,73.603672,22.776974
4712,BDTS BKN SPL,RATLAM JN,RTM,1,NWR,75.050826,23.34038
4712,BDTS BKN SPL,NAGDA JN,NAD,0,NWR,75.41249100000000,23.45592
4712,BDTS BKN SPL,SHAMGARH,SGZ,8,NWR,75.642842,24.191141
4712,BDTS BKN SPL,RAMGANJ MANDI,RMA,4,NWR,75.939411,24.644606
4712,BDTS BKN SPL,KOTA JN,KOTA,24,NWR,75.8805,25.223553
4712,BDTS BKN SPL,SAWAI MADHOPUR,SWM,0,NWR,76.35622,26.018279
4712,BDTS BKN SPL,DURGAPURA,DPA,0,NWR,75.786436,26.855947
4712,BDTS BKN SPL,JAIPUR,JP,13,NWR,75.786923,26.920203
4712,BDTS BKN SPL,RINGAS JN,RGS,17,NWR,75.56360400000000,27.373379
4712,BDTS BKN SPL,SIKAR JN,SIKR,4,NWR,75.15337800000000,27.616275
4712,BDTS BKN SPL,LACHHMANGARH SK,LNH,5,NWR,75.034114,27.832586
4712,BDTS BKN SPL,FATEHPUR SKHWTI,FPS,5,NWR,74.971043,28.000728
4712,BDTS BKN SPL,CHURU,CUR,4,NWR,74.966203,28.288281
4712,BDTS BKN SPL,RATANGARH JN,RTGH,10,NWR,74.6236025668,28.0665867073
4712,BDTS BKN SPL,RAJALDESAR,RJR,16,NWR,74.47771200000000,28.033672
4712,BDTS BKN SPL,SRI DUNGARGARH,SDGH,35,NWR,74.008011,28.070311
