Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19344,PANCHVALLEY EXP,CHHINDWARA JN,CWA,0,WR,78.953212,22.058201
19344,PANCHVALLEY EXP,PARASIA,PUX,3,WR,78.76432,22.193186
19344,PANCHVALLEY EXP,JUNNOR DEO,JNO,4,WR,78.592052,22.191279
19344,PANCHVALLEY EXP,NAWAGAON,NVG,0,WR,78.436386,22.088704
19344,PANCHVALLEY EXP,BORDHAL,BXY,5,WR,78.348164,21.997011
19344,PANCHVALLEY EXP,AMLA JN,AMLA,4,WR,78.123187,21.919717
19344,PANCHVALLEY EXP,BETUL,BZU,13,WR,77.90589700000000,21.896393
19344,PANCHVALLEY EXP,MARAMJHIRI,MJY,20,WR,77.883002,21.946123
19344,PANCHVALLEY EXP,GHORADONGRI,GDYA,28,WR,78.001987,22.126423
19344,PANCHVALLEY EXP,POLA PATTHAR,POX,31,WR,77.85334900000000,22.347657
19344,PANCHVALLEY EXP,KIRATGARH,KRTH,32,WR,77.77251,22.538155
19344,PANCHVALLEY EXP,ITARSI JN,ET,11,WR,77.767128,22.608258
19344,PANCHVALLEY EXP,NARMADAPURAM,NDPM,19,WR,,
19344,PANCHVALLEY EXP,BUDNI,BNI,32,WR,77.6812826,22.7871143
19344,PANCHVALLEY EXP,OBAIDULLA GANJ,ODG,32,WR,77.587299,22.994912
19344,PANCHVALLEY EXP,MANDI DIP,MDDP,32,WR,77.511077,23.093747
19344,PANCHVALLEY EXP,RANI KAMLAPATI,RKMP,36,WR,77.4401,23.2216
19344,PANCHVALLEY EXP,BHOPAL JN,BPL,8,WR,77.4131428577,23.2668843843
19344,PANCHVALLEY EXP,SANT HIRDARAM NAGAR,SHRN,1,WR,,
19344,PANCHVALLEY EXP,SEHORE,SEH,5,WR,77.07788200000000,23.215095
19344,PANCHVALLEY EXP,KALAPIPAL,KPP,7,WR,76.834002,23.332775
19344,PANCHVALLEY EXP,SHUJALPUR,SJP,7,WR,76.72347500000000,23.381236
19344,PANCHVALLEY EXP,AKODIA,AKD,10,WR,76.599245,23.378255
19344,PANCHVALLEY EXP,KALI SINDH,KSH,7,WR,76.430306,23.344476
19344,PANCHVALLEY EXP,BERCHHA,BCH,10,WR,76.33419290000000,23.2824808
19344,PANCHVALLEY EXP,MAKSI,MKC,6,WR,76.159116,23.251625
19344,PANCHVALLEY EXP,RANYAL JASMIYA,RCJ,10,WR,76.072554,23.161929
19344,PANCHVALLEY EXP,DEWAS,DWX,3,WR,76.051191,22.977556
