Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
17064,AJANTA EXPRESS,KACHEGUDA,KCG,5,SCR,78.499756,17.389561
17064,AJANTA EXPRESS,MALKAJGIRI,MJF,16,SCR,78.529606,17.448392
17064,AJANTA EXPRESS,BOLARUM,BMO,15,SCR,78.5154167,17.5335493
17064,AJANTA EXPRESS,MEDCHAL,MED,16,SCR,78.474557,17.639335
17064,AJANTA EXPRESS,WADIARAM,WDR,25,SCR,78.455417,17.972607
17064,AJANTA EXPRESS,KAMAREDDI,KMC,31,SCR,78.335858,18.32586
17064,AJANTA EXPRESS,NIZAMABAD,NZB,42,SCR,78.103238,18.679165
17064,AJANTA EXPRESS,BASAR,BSX,49,SCR,77.938506,18.86512
17064,AJANTA EXPRESS,DHARMABAD,DAB,52,SCR,77.8493415012,18.8882603101
17064,AJANTA EXPRESS,UMRI,UMRI,38,SCR,77.642682,19.0418
17064,AJANTA EXPRESS,MUDKHED,MUE,29,SCR,77.509661,19.148087
17064,AJANTA EXPRESS,H SAHIB NANDED,NED,37,SCR,77.31047800000000,19.160522
17064,AJANTA EXPRESS,PURNA JN,PAU,41,SCR,77.024985,19.180527
17064,AJANTA EXPRESS,PARBHANI JN,PBN,48,SCR,76.774119,19.25746
17064,AJANTA EXPRESS,JALNA,J,61,SCR,75.893142,19.830781
17064,AJANTA EXPRESS,AURANGABAD,AWB,45,SCR,75.31064600000000,19.859276
17064,AJANTA EXPRESS,LASUR,LSR,45,SCR,75.01148900000000,19.926081
17064,AJANTA EXPRESS,ROTEGAON,RGO,39,SCR,74.75787,19.956132
17064,AJANTA EXPRESS,NAGARSOL,NSL,32,SCR,74.541646,20.102455
