Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12901,GUJARAT MAIL,DADAR,DDR,1,WR,72.84346500000000,19.019731
12901,GUJARAT MAIL,BORIVALI,BVI,14,WR,72.85641200000000,19.228739
12901,GUJARAT MAIL,PALGHAR,PLG,25,WR,72.77248,19.698038
12901,GUJARAT MAIL,VALSAD,BL,18,WR,72.9335291,20.6085595
12901,GUJARAT MAIL,NAVSARI,NVS,26,WR,72.914294,20.946851
12901,GUJARAT MAIL,UDHNA JN,UDN,22,WR,72.851461,21.171156
12901,GUJARAT MAIL,BHARUCH JN,BH,5,WR,72.997689,21.706907
12901,GUJARAT MAIL,VADODARA JN,BRC,11,WR,73.181065,22.310756
12901,GUJARAT MAIL,ANAND JN,ANND,13,WR,72.965733,22.561307
12901,GUJARAT MAIL,NADIAD JN,ND,15,WR,72.855718,22.694106
12901,GUJARAT MAIL,MHMDVD KHEDA RD,MHD,13,WR,72.752481,22.819556
12901,GUJARAT MAIL,MANINAGAR,MAN,0,WR,72.610413,23.000142
