Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19822,KOTA ASV EXP,KOTA JN,KOTA,1,WR,75.8805,25.223553
19822,KOTA ASV EXP,BUNDI,BUDI,11,WR,75.65069900000000,25.407922
19822,KOTA ASV EXP,MANDALGARH,MLGH,24,WR,75.08094,25.194176
19822,KOTA ASV EXP,PARSOLI,PSLI,25,WR,74.875358,25.113462
19822,KOTA ASV EXP,BASSI BERISAL,BSSL,25,WR,74.764318,25.024084
19822,KOTA ASV EXP,CHANDERIYA,CNA,11,WR,74.629979,24.939558
19822,KOTA ASV EXP,KAPASAN,KIN,30,WR,74.312762,24.86221
19822,KOTA ASV EXP,FATEHNAGAR,FAN,44,WR,74.09578200000000,24.81828
19822,KOTA ASV EXP,MAVLI JN,MVJ,34,WR,73.973721,24.794585
19822,KOTA ASV EXP,RANAPRATAPNAGAR,RPZ,31,WR,73.72805600000000,24.582417
19822,KOTA ASV EXP,UDAIPUR CITY,UDZ,15,WR,73.699632,24.566862
19822,KOTA ASV EXP,ZAWAR,ZW,35,WR,73.731959,24.358621
19822,KOTA ASV EXP,JAI SAMAND ROAD,JYM,28,WR,73.86827000000000,24.22064
19822,KOTA ASV EXP,SEMARI,SES,28,WR,73.841822,24.07001
19822,KOTA ASV EXP,DUNGARPUR,DNRP,20,WR,73.69546200000000,23.867175
19822,KOTA ASV EXP,LUSADIYA,LSD,20,WR,73.421111,23.68541
19822,KOTA ASV EXP,RAIGADH ROAD,RGQ,16,WR,73.183592,23.596666
19822,KOTA ASV EXP,HIMMATNAGAR,HMT,1,WR,72.960358,23.591655
19822,KOTA ASV EXP,NANDOL DEHEGAM,NHM,0,WR,72.815845,23.17417
19822,KOTA ASV EXP,SARDARGRAM,SDGM,0,WR,72.641987,23.070758
