Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15083,UTSARG EXP,CHHAPRA,CPR,1,NER,84.725004,25.78832
15083,UTSARG EXP,GAUTAM STHAN,GTST,13,NER,84.6634794519,25.7868591282
15083,UTSARG EXP,MANJHI,MHT,14,NER,84.58475900000000,25.828485
15083,UTSARG EXP,SURAIMANPUR,SIP,23,NER,84.48002200000000,25.80918
15083,UTSARG EXP,REOTI,ROI,20,NER,84.37469,25.833886
15083,UTSARG EXP,SAHATWAR,STW,22,NER,84.295491,25.827831
15083,UTSARG EXP,BALLIA,BUI,17,NER,84.15312000000000,25.76057
15083,UTSARG EXP,CHILKAHAR,CHR,19,NER,83.965313,25.82699
15083,UTSARG EXP,RASRA,RSR,19,NER,83.85785,25.861714
15083,UTSARG EXP,RATANPURA,RTP,15,NER,83.744472,25.921924
15083,UTSARG EXP,INDARA JN,IAA,8,NER,83.61961100000000,25.987832
15083,UTSARG EXP,MAU JN,MAU,6,NER,83.564347,25.93948
15083,UTSARG EXP,MUHAMMADABAD,MMA,5,NER,83.376007,26.026235
15083,UTSARG EXP,SATHIAON,SAA,8,NER,83.28731700000000,26.034194
15083,UTSARG EXP,AZAMGARH,AMH,5,NER,83.160614,26.038607
15083,UTSARG EXP,SARAI MIR,SMZ,5,NER,82.9239538,26.0281419
15083,UTSARG EXP,KHORASON ROAD,KRND,7,NER,82.867173,26.089746
15083,UTSARG EXP,SHAHGANJ JN,SHG,6,NER,82.679662,26.061399
15083,UTSARG EXP,AKBARPUR,ABP,14,NER,82.539073,26.429818
15083,UTSARG EXP,GOSHAINGANJ,GGJ,17,NER,82.384123,26.569524
15083,UTSARG EXP,AYODHYA DHAM JN,AY,16,NER,82.200604,26.787784
15083,UTSARG EXP,AYODHYA CANT,AYC,15,NER,,
15083,UTSARG EXP,RUDAULI,RDL,17,NER,81.754202,26.762188
15083,UTSARG EXP,DARYABAD,DYD,17,NER,81.550114,26.861303
15083,UTSARG EXP,BARABANKI JN,BBK,7,NER,81.18104,26.935335
15083,UTSARG EXP,BADSHAHNAGAR,BNZ,2,NER,80.9613606,26.8686134
15083,UTSARG EXP,LUCKNOW CITY,LC,3,NER,80.917866,26.859109
15083,UTSARG EXP,AISHBAGH,ASH,1,NER,80.90960679930000,26.8373880081
15083,UTSARG EXP,UNNAO JN,ON,15,NER,80.486199,26.548354
15083,UTSARG EXP,KANPUR CENTRAL,CNB,9,NER,80.350966,26.45424
15083,UTSARG EXP,KANPUR ANWRGANJ,CPA,6,NER,80.328444,26.456233
15083,UTSARG EXP,BILHAUR,BLU,17,NER,80.060383,26.839002
15083,UTSARG EXP,KANNAUJ,KJN,22,NER,79.926109,27.026507
15083,UTSARG EXP,GURSAHAIGANJ,GHJ,25,NER,79.732035,27.118804
