Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11021,TIRUNELVELI EXP,DADAR,DR,73,CR,72.842972,19.017179
11021,TIRUNELVELI EXP,KALYAN JN,KYN,89,CR,73.12974,19.234716
11021,TIRUNELVELI EXP,KARJAT,KJT,109,CR,73.320691,18.911158
11021,TIRUNELVELI EXP,PUNE JN,PUNE,106,CR,73.873086,18.529378
11021,TIRUNELVELI EXP,SATARA,STR,110,CR,74.063727,17.688361
11021,TIRUNELVELI EXP,KARAD,KRD,116,CR,74.215686,17.310011
11021,TIRUNELVELI EXP,SANGLI,SLI,97,CR,74.588939,16.858669
11021,TIRUNELVELI EXP,MIRAJ JN,MRJ,89,CR,74.638839,16.819946
11021,TIRUNELVELI EXP,KUDACHI,KUD,101,CR,74.85868700000000,16.62608
11021,TIRUNELVELI EXP,GHATPRABHA,GPB,100,CR,74.7598229541,16.240718896
11021,TIRUNELVELI EXP,BELAGAVI,BGM,100,CR,74.5095639,15.8492433
11021,TIRUNELVELI EXP,LONDA JN,LD,92,CR,74.496982,15.450273
11021,TIRUNELVELI EXP,ALNAVAR JN,LWR,91,CR,74.738116,15.424244
11021,TIRUNELVELI EXP,DHARWAR,DWR,95,CR,75.004552,15.440386
11021,TIRUNELVELI EXP,HUBBALLI JN,UBL,91,CR,75.148104,15.350302
11021,TIRUNELVELI EXP,HAVERI,HVR,66,CR,75.410686,14.7943
11021,TIRUNELVELI EXP,RANIBENNUR,RNR,65,CR,75.635054,14.625461
11021,TIRUNELVELI EXP,HARIHAR,HRR,63,CR,75.812314,14.515431
11021,TIRUNELVELI EXP,DAVANGERE,DVG,65,CR,75.92229,14.467834
11021,TIRUNELVELI EXP,CHIKJAJUR JN,JRU,76,CR,76.138705,14.126112
11021,TIRUNELVELI EXP,BIRUR JN,RRB,94,CR,75.974749,13.591101
11021,TIRUNELVELI EXP,KADUR,DRU,93,CR,76.008846,13.552501
11021,TIRUNELVELI EXP,ARSIKERE JN,ASK,93,CR,76.2520848,13.314425
11021,TIRUNELVELI EXP,TIPTUR,TTR,96,CR,76.475987,13.256152
11021,TIRUNELVELI EXP,TUMKUR,TK,62,CR,77.10243900000000,13.333033
11021,TIRUNELVELI EXP,CHIK BANAVAR,BAW,74,CR,77.50634100000000,13.073539
11021,TIRUNELVELI EXP,SMVT BENGALURU,SMVB,78,CR,77.6418,13.0006
11021,TIRUNELVELI EXP,HOSUR,HSRA,93,CR,77.822839,12.717606
11021,TIRUNELVELI EXP,DHARMAPURI,DPJ,103,CR,78.154742,12.126595
11021,TIRUNELVELI EXP,SALEM JN,SA,51,CR,78.113415,11.671726
11021,TIRUNELVELI EXP,NAMAKKAL,NMKL,42,CR,,
11021,TIRUNELVELI EXP,KARUR,KRR,31,CR,78.085087,10.965642
11021,TIRUNELVELI EXP,DINDIGUL JN,DG,7,CR,77.985472,10.35381
11021,TIRUNELVELI EXP,MADURAI JN,MDU,3,CR,78.11031400000000,9.919907
11021,TIRUNELVELI EXP,VIRUDUNAGAR JN,VPT,8,CR,77.95773700000000,9.596405
11021,TIRUNELVELI EXP,SATUR,SRT,12,CR,77.92157000000000,9.357545
11021,TIRUNELVELI EXP,KOVILPATTI,CVP,15,CR,77.872848,9.182578
