Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13188,RPH SDAH EXP,RAMPUR HAT,RPH,15,ER,87.78214700000000,24.179797
13188,RPH SDAH EXP,TARAPITH ROAD,TPF,20,ER,87.7522050836,24.1265252897
13188,RPH SDAH EXP,SAINTHIA,SNT,28,ER,87.68120500000000,23.949741
13188,RPH SDAH EXP,PRANTIK,PNE,35,ER,87.693501,23.694435
13188,RPH SDAH EXP,BOLPUR S NIKTN,BHP,35,ER,87.698136,23.657804
13188,RPH SDAH EXP,GUSKARA,GKH,35,ER,87.733397,23.489998
13188,RPH SDAH EXP,BARDDHAMAN JN,BWN,21,ER,87.87028100000000,23.249718
13188,RPH SDAH EXP,BANDEL JN,BDC,31,ER,88.3793623,22.9236565
13188,RPH SDAH EXP,NAIHATI JN,NH,14,ER,88.4185,22.888555
13188,RPH SDAH EXP,SEALDAH,SDAH,12,ER,88.374713,22.566758
