Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
19609,UDZ YNRK EXP,UDAIPUR CITY,UDZ,0,NWR,73.699632,24.566862
19609,UDZ YNRK EXP,RANAPRATAPNAGAR,RPZ,3,NWR,73.72805600000000,24.582417
19609,UDZ YNRK EXP,MAVLI JN,MVJ,1,NWR,73.973721,24.794585
19609,UDZ YNRK EXP,FATEHNAGAR,FAN,0,NWR,74.09578200000000,24.81828
19609,UDZ YNRK EXP,BHUPALSAGAR,BSJ,0,NWR,74.2116131934,24.8477620899
19609,UDZ YNRK EXP,KAPASAN,KIN,1,NWR,74.312762,24.86221
19609,UDZ YNRK EXP,CHITTAURGARH,COR,3,NWR,74.623687,24.874341
19609,UDZ YNRK EXP,GANGRAR,GGR,5,NWR,74.624757,25.061279
19609,UDZ YNRK EXP,HAMIRGARH,HMG,5,NWR,74.616939,25.187264
19609,UDZ YNRK EXP,BHILWARA,BHL,4,NWR,74.63077340000000,25.3435508
19609,UDZ YNRK EXP,MANDAL,MDL,5,NWR,74.59395891050000,25.4396317383
19609,UDZ YNRK EXP,BIJAINAGAR,BJNR,10,NWR,74.65305890000000,25.931003
19609,UDZ YNRK EXP,NASIRABAD,NSD,12,NWR,74.71699100000000,26.29446
19609,UDZ YNRK EXP,AJMER JN,AII,3,NWR,74.63746400000000,26.456612
19609,UDZ YNRK EXP,KISHANGARH,KSG,3,NWR,74.855553,26.588968
19609,UDZ YNRK EXP,PHULERA JN,FL,5,NWR,75.24545600000000,26.872814
19609,UDZ YNRK EXP,ASALPUR JOBNER,JOB,7,NWR,75.423467,26.900084
19609,UDZ YNRK EXP,JAIPUR,JP,6,NWR,75.786923,26.920203
19609,UDZ YNRK EXP,GANDHINAGAR JPR,GADJ,6,NWR,75.79828000000000,26.873067
19609,UDZ YNRK EXP,DAUSA,DO,13,NWR,76.330336,26.900047
19609,UDZ YNRK EXP,BANDIKUI JN,BKI,18,NWR,76.56672300000000,27.039271
19609,UDZ YNRK EXP,RAJGARH,RHG,17,NWR,76.607541,27.240827
19609,UDZ YNRK EXP,ALWAR,AWR,23,NWR,76.62126500000000,27.559273
19609,UDZ YNRK EXP,REWARI,RE,10,NWR,76.609414,28.202779
19609,UDZ YNRK EXP,DELHI CANTT,DEC,161,NWR,77.116577,28.613534
19609,UDZ YNRK EXP,DELHI,DLI,192,NWR,77.228356,28.661816
19609,UDZ YNRK EXP,DELHI SHAHDARA,DSA,200,NWR,77.293154,28.673098
19609,UDZ YNRK EXP,BARAUT,BTU,215,NWR,77.273006,29.09692
19609,UDZ YNRK EXP,KANDHLA,KQL,227,NWR,77.293239,29.324701
19609,UDZ YNRK EXP,SHAMLI,SMQL,225,NWR,77.316231,29.444597
19609,UDZ YNRK EXP,RAMPUR MANIHARAN,RPMN,235,NWR,77.4598714294,29.8055980689
19609,UDZ YNRK EXP,TAPRI,TPZ,211,NWR,77.58327200000000,29.915728
19609,UDZ YNRK EXP,ROORKEE,RK,188,NWR,77.87417,29.851671
19609,UDZ YNRK EXP,HARIDWAR JN,HW,219,NWR,78.15489900000000,29.947787
19609,UDZ YNRK EXP,MOTICHUR,MOTC,209,NWR,78.177678,29.98115
19609,UDZ YNRK EXP,RAIWALA,RWL,200,NWR,78.209877,30.032143
19609,UDZ YNRK EXP,VIRBHADRA,VRH,196,NWR,78.251864,30.074509
19609,UDZ YNRK EXP,YOGNAGARI RISHIKESH,YNRK,176,NWR,,
