Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18009,SRC AII EXPRESS,SANTRAGACHI JN,SRC,446,SER,88.284011,22.58393
18009,SRC AII EXPRESS,KHARAGPUR JN,KGP,476,SER,87.32845600000000,22.341432
18009,SRC AII EXPRESS,TATANAGAR JN,TATA,501,SER,86.20056000000000,22.768954
18009,SRC AII EXPRESS,MURI,MURI,566,SER,85.8669906885,23.376284371
18009,SRC AII EXPRESS,BARKA KANA,BRKA,519,SER,85.469553,23.624159
18009,SRC AII EXPRESS,TORI,TORI,554,SER,84.739774,23.680808
18009,SRC AII EXPRESS,DALTONGANJ,DTO,582,SER,84.07484300000000,24.033075
18009,SRC AII EXPRESS,GARWA ROAD,GHD,553,SER,83.885116,24.214419
18009,SRC AII EXPRESS,CHOPAN,CPU,565,SER,83.025843,24.51403
18009,SRC AII EXPRESS,SINGRAULI,SGRL,506,SER,82.642735,24.204257
18009,SRC AII EXPRESS,BARGAWAN,BRGW,499,SER,82.455989,24.197002
18009,SRC AII EXPRESS,KATNI MURWARA,KMZ,443,SER,80.4014844,23.8343563
18009,SRC AII EXPRESS,DAMOH,DMO,557,SER,79.432246,23.836693
18009,SRC AII EXPRESS,SAUGOR,SGO,563,SER,78.74292,23.84735
18009,SRC AII EXPRESS,MUNGAOLI,MNV,468,SER,78.11099,24.402175
18009,SRC AII EXPRESS,ASHOK NAGAR,ASKN,475,SER,77.726725,24.58015
18009,SRC AII EXPRESS,GUNA,GUNA,451,SER,77.314104,24.6405
18009,SRC AII EXPRESS,BARAN,BAZ,423,SER,76.50512840000000,25.0967701
18009,SRC AII EXPRESS,SOGARIA,SGAC,410,SER,75.90022100000000,25.230055
18009,SRC AII EXPRESS,CHANDERIYA,CNA,346,SER,74.629979,24.939558
18009,SRC AII EXPRESS,BHILWARA,BHL,349,SER,74.63077340000000,25.3435508
18009,SRC AII EXPRESS,AJMER JN,AII,306,SER,74.63746400000000,26.456612
