Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11109,JHS LJN INT EXP,V LAKSHMIBAI JHANSI,VGLJ,54,NCR,78.5533,25.4439
11109,JHS LJN INT EXP,CHIRGAON,CGN,64,NCR,78.805761,25.575053
11109,JHS LJN INT EXP,MOTH,MOTH,66,NCR,78.948673,25.74157
11109,JHS LJN INT EXP,AIT,AIT,67,NCR,79.230436,25.903719
11109,JHS LJN INT EXP,ORAI,ORAI,66,NCR,79.459533963,25.9825370076
11109,JHS LJN INT EXP,KALPI,KPI,72,NCR,79.755607,26.119339
11109,JHS LJN INT EXP,POKHRAYAN,PHN,73,NCR,79.84088800000000,26.222964
11109,JHS LJN INT EXP,GOVINDPURI,GOY,47,NCR,80.313203,26.454423
11109,JHS LJN INT EXP,KANPUR CENTRAL,CNB,50,NCR,80.350966,26.45424
11109,JHS LJN INT EXP,UNNAO JN,ON,54,NCR,80.486199,26.548354
11109,JHS LJN INT EXP,LUCKNOW NE,LJN,61,NCR,80.91858700000000,26.831967
