Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
15946,DBRG LTT EXPRESS,DIBRUGARH,DBRG,0,NFR,94.93525791020000,27.4636065659
15946,DBRG LTT EXPRESS,NEW TINSUKIA JN,NTSK,17,NFR,95.334128,27.479748
15946,DBRG LTT EXPRESS,SIMALUGURI JN,SLGR,22,NFR,94.756816,26.917281
15946,DBRG LTT EXPRESS,MARIANI JN,MXN,31,NFR,94.30820300000000,26.652435
15946,DBRG LTT EXPRESS,FURKATING JN,FKG,1,NFR,94.00269200000000,26.465652
15946,DBRG LTT EXPRESS,DIMAPUR,DMV,1,NFR,93.72781600000000,25.905702
15946,DBRG LTT EXPRESS,DIPHU,DPU,13,NFR,93.438384,25.83725
15946,DBRG LTT EXPRESS,LUMDING JN,LMG,7,NFR,93.17660000000000,25.750036
15946,DBRG LTT EXPRESS,HOJAI,HJI,20,NFR,92.851752,26.001794
15946,DBRG LTT EXPRESS,GUWAHATI,GHY,12,NFR,91.751851,26.182635
15946,DBRG LTT EXPRESS,KAMAKHYA,KYQ,9,NFR,91.689505,26.156154
15946,DBRG LTT EXPRESS,RANGIYA JN,RNY,1,NFR,91.605929,26.447901
15946,DBRG LTT EXPRESS,BARPETA ROAD,BPRD,9,NFR,90.9639649,26.5028473
15946,DBRG LTT EXPRESS,NEW BONGAIGAON,NBQ,7,NFR,90.53684346440000,26.4758354405
15946,DBRG LTT EXPRESS,KOKRAJHAR,KOJ,2,NFR,90.274125,26.405057
15946,DBRG LTT EXPRESS,NEW ALIPURDAUR,NOQ,18,NFR,89.541398,26.48572
15946,DBRG LTT EXPRESS,NEW COOCH BEHAR,NCB,18,NFR,89.469766,26.353159
15946,DBRG LTT EXPRESS,DHUPGURI,DQG,35,NFR,88.994973,26.573532
15946,DBRG LTT EXPRESS,NEW JALPAIGURI,NJP,1,NFR,88.443391,26.683025
15946,DBRG LTT EXPRESS,KISHANGANJ,KNE,27,NFR,87.949657,26.097746
15946,DBRG LTT EXPRESS,BARSOI JN,BOE,35,NFR,87.9229421,25.6512422
15946,DBRG LTT EXPRESS,KATIHAR JN,KIR,23,NFR,87.566409,25.548947
15946,DBRG LTT EXPRESS,NAUGACHIA,NNA,32,NFR,87.09387,25.385261
15946,DBRG LTT EXPRESS,THANA BIHPUR JN,THB,33,NFR,86.934758,25.393571
15946,DBRG LTT EXPRESS,MANSI JN,MNE,37,NFR,86.554446,25.509398
15946,DBRG LTT EXPRESS,KHAGARIA JN,KGG,38,NFR,86.46525100000000,25.505891
15946,DBRG LTT EXPRESS,BEGU SARAI,BGS,53,NFR,86.134476,25.425296
15946,DBRG LTT EXPRESS,NEW BARAUNI JN,NBJU,19,NFR,,
15946,DBRG LTT EXPRESS,MOKAMEH JN,MKA,33,NFR,85.91304900000000,25.391885
15946,DBRG LTT EXPRESS,BARH,BARH,38,NFR,85.70942600000000,25.46165
15946,DBRG LTT EXPRESS,BAKHTIYARPUR JN,BKP,38,NFR,85.52956400000000,25.45611
15946,DBRG LTT EXPRESS,PATNA SAHEB,PNC,77,NFR,85.230942,25.585856
15946,DBRG LTT EXPRESS,PATNA JN,PNBE,66,NFR,85.136824,25.60256
15946,DBRG LTT EXPRESS,DANAPUR,DNR,77,NFR,85.044629,25.581921
15946,DBRG LTT EXPRESS,ARA,ARA,77,NFR,84.66259600000000,25.548889
15946,DBRG LTT EXPRESS,DUMRAON,DURE,98,NFR,84.14386500000000,25.571984
15946,DBRG LTT EXPRESS,BUXAR,BXR,85,NFR,83.982184,25.562067
15946,DBRG LTT EXPRESS,DILDARNAGAR JN,DLN,93,NFR,83.668324,25.419424
15946,DBRG LTT EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,59,NFR,,
15946,DBRG LTT EXPRESS,MIRZAPUR,MZP,62,NFR,82.56986900000000,25.13435
15946,DBRG LTT EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,93,NFR,,
15946,DBRG LTT EXPRESS,SATNA,STA,130,NFR,80.827717,24.568619
15946,DBRG LTT EXPRESS,KATNI,KTE,147,NFR,80.400543,23.833385
15946,DBRG LTT EXPRESS,JABALPUR,JBP,150,NFR,79.950919,23.164636
15946,DBRG LTT EXPRESS,PIPARIYA,PPI,170,NFR,78.354538,22.753941
15946,DBRG LTT EXPRESS,ITARSI JN,ET,129,NFR,77.767128,22.608258
15946,DBRG LTT EXPRESS,HARDA,HD,139,NFR,77.10084,22.338414
15946,DBRG LTT EXPRESS,KHANDWA,KNW,128,NFR,76.353227,21.823596
15946,DBRG LTT EXPRESS,BURHANPUR,BAU,129,NFR,76.1986787,21.3343976
15946,DBRG LTT EXPRESS,BHUSAVAL JN,BSL,149,NFR,75.78867170000000,21.0472812
15946,DBRG LTT EXPRESS,MANMAD JN,MMR,150,NFR,74.438305,20.249887
15946,DBRG LTT EXPRESS,NASIK ROAD,NK,133,NFR,73.841897,19.947627
15946,DBRG LTT EXPRESS,KALYAN JN,KYN,155,NFR,73.12974,19.234716
15946,DBRG LTT EXPRESS,THANE,TNA,148,NFR,72.97541700000000,19.185757
15946,DBRG LTT EXPRESS,LOKMANYATILAK T,LTT,128,NFR,72.89173900000000,19.07032
