Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13423,BGP AII EXPRESS,BHAGALPUR,BGP,1,ER,86.9767918,25.2419093
13423,BGP AII EXPRESS,JAMALPUR JN,JMP,14,ER,86.492285,25.313906
13423,BGP AII EXPRESS,ABHAIPUR,AHA,21,ER,86.32307245910000,25.2159864584
13423,BGP AII EXPRESS,KIUL JN,KIUL,17,ER,86.106198,25.171504
13423,BGP AII EXPRESS,MOKAMEH JN,MKA,26,ER,85.91304900000000,25.391885
13423,BGP AII EXPRESS,PATNA JN,PNBE,12,ER,85.136824,25.60256
13423,BGP AII EXPRESS,PT DEEN DAYAL UPADHYAY JN,DDU,6,ER,,
13423,BGP AII EXPRESS,PRAYAGRAJ CHHEOKI,PCOI,16,ER,,
13423,BGP AII EXPRESS,SATNA,STA,5,ER,80.827717,24.568619
13423,BGP AII EXPRESS,KATNI MURWARA,KMZ,20,ER,80.4014844,23.8343563
13423,BGP AII EXPRESS,DAMOH,DMO,21,ER,79.432246,23.836693
13423,BGP AII EXPRESS,SAUGOR,SGO,48,ER,78.74292,23.84735
13423,BGP AII EXPRESS,ASHOK NAGAR,ASKN,0,ER,77.726725,24.58015
13423,BGP AII EXPRESS,GUNA,GUNA,1,ER,77.314104,24.6405
13423,BGP AII EXPRESS,BARAN,BAZ,1,ER,76.50512840000000,25.0967701
13423,BGP AII EXPRESS,SOGARIA,SGAC,10,ER,75.90022100000000,25.230055
13423,BGP AII EXPRESS,CHANDERIYA,CNA,0,ER,74.629979,24.939558
13423,BGP AII EXPRESS,BHILWARA,BHL,3,ER,74.63077340000000,25.3435508
13423,BGP AII EXPRESS,BIJAINAGAR,BJNR,2,ER,74.65305890000000,25.931003
13423,BGP AII EXPRESS,NASIRABAD,NSD,0,ER,74.71699100000000,26.29446
