Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14731,KISAN EXPRESS,DELHI,DLI,26,NWR,77.228356,28.661816
14731,KISAN EXPRESS,DELHI KISHANGNJ,DKZ,34,NWR,77.201256,28.664732
14731,KISAN EXPRESS,SHAKURBASTI,SSB,42,NWR,77.1299115857,28.6802273287
14731,KISAN EXPRESS,NANGLOI,NNO,44,NWR,77.05696600000000,28.686261
14731,KISAN EXPRESS,BAHADURGARH,BGZ,48,NWR,76.930886,28.700863
14731,KISAN EXPRESS,SAMPLA,SPZ,51,NWR,76.773299,28.781933
14731,KISAN EXPRESS,ROHTAK JN,ROK,49,NWR,76.57955000000000,28.890904
14731,KISAN EXPRESS,KALANAUR KALAN,KLNK,49,NWR,76.389612,28.8349236
14731,KISAN EXPRESS,BHIWANI CITY,BNWC,47,NWR,76.1442991,28.8256985
14731,KISAN EXPRESS,BAWANI KHERA,BWK,28,NWR,76.032707,28.939509
14731,KISAN EXPRESS,HANSI,HNS,38,NWR,75.94724100000000,29.088277
14731,KISAN EXPRESS,SATROD,STD,38,NWR,75.82118,29.108936
14731,KISAN EXPRESS,HISAR,HSR,32,NWR,75.724305,29.152341
14731,KISAN EXPRESS,MANDI ADAMPUR,ADR,32,NWR,75.468851,29.283136
14731,KISAN EXPRESS,BHATTU,BHT,32,NWR,75.34013,29.387323
14731,KISAN EXPRESS,DING,DING,34,NWR,75.2606046,29.4610537
14731,KISAN EXPRESS,SIRSA,SSA,27,NWR,75.034944,29.539153
14731,KISAN EXPRESS,KALANWALI,KNL,27,NWR,74.97985,29.835057
14731,KISAN EXPRESS,RAMAN,RMN,29,NWR,74.96208800000000,29.959834
