Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14679,NDLS ASR EXP,NEW DELHI,NDLS,0,NR,77.22000400000000,28.642314
14679,NDLS ASR EXP,SUBZI MANDI,SZM,11,NR,77.199696,28.668683
14679,NDLS ASR EXP,SONIPAT JN,SNP,30,NR,77.017343,28.989423
14679,NDLS ASR EXP,PANIPAT JN,PNP,60,NR,76.96379300000000,29.388948
14679,NDLS ASR EXP,KARNAL,KUN,75,NR,76.969821,29.694566
14679,NDLS ASR EXP,KURUKSHETRA JN,KKDE,75,NR,76.852795,29.96944
14679,NDLS ASR EXP,AMBALA CANT JN,UMB,65,NR,76.826966,30.338918
14679,NDLS ASR EXP,AMBALA CITY,UBC,73,NR,76.763996,30.378497
14679,NDLS ASR EXP,RAJPURA JN,RPJ,74,NR,76.5940201901,30.486458949
14679,NDLS ASR EXP,SIRHIND JN,SIR,67,NR,76.383194,30.624222
14679,NDLS ASR EXP,LUDHIANA JN,LDH,62,NR,75.84787300000000,30.912367
14679,NDLS ASR EXP,PHILLAUR JN,PHR,67,NR,75.78576100000000,31.016907
14679,NDLS ASR EXP,PHAGWARA JN,PGW,74,NR,75.7655019775,31.2175557498
14679,NDLS ASR EXP,JALANDHAR CITY,JUC,62,NR,75.591499,31.331665
14679,NDLS ASR EXP,BEAS,BEAS,64,NR,75.2908085,31.5193738
14679,NDLS ASR EXP,AMRITSAR JN,ASR,43,NR,74.858025,31.631512
