Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
14309,UJJAINI EXPRESS,LAKSHMIBAI NGR,LMNR,9,NR,75.858526,22.742296
14309,UJJAINI EXPRESS,DEWAS,DWX,13,NR,76.051191,22.977556
14309,UJJAINI EXPRESS,UJJAIN JN,UJN,20,NR,75.781403,23.178154
14309,UJJAINI EXPRESS,MAKSI,MKC,0,NR,76.159116,23.251625
14309,UJJAINI EXPRESS,SHAJAPUR,SFY,1,NR,76.297843,23.425074
14309,UJJAINI EXPRESS,PACHOR ROAD,PFR,5,NR,76.741609,23.729095
14309,UJJAINI EXPRESS,BIYAVRA RAJGARH,BRRG,18,NR,76.907007,23.93591
14309,UJJAINI EXPRESS,KUMBHRAJ,KHRJ,35,NR,77.079574,24.363097
14309,UJJAINI EXPRESS,RUTHIYAI,RTA,2,NR,77.175827,24.531922
14309,UJJAINI EXPRESS,GUNA,GUNA,7,NR,77.314104,24.6405
14309,UJJAINI EXPRESS,SHIVPURI,SVPI,26,NR,77.638246,25.438444
14309,UJJAINI EXPRESS,GWALIOR,GWL,14,NR,78.18229200000000,26.216483
14309,UJJAINI EXPRESS,MORENA,MRA,33,NR,78.003442,26.500504
14309,UJJAINI EXPRESS,DHAULPUR,DHO,3,NR,77.90604900000000,26.697592
14309,UJJAINI EXPRESS,AGRA CANTT,AGC,13,NR,77.990153,27.157992
14309,UJJAINI EXPRESS,MATHURA JN,MTJ,18,NR,77.67311700000000,27.480145
14309,UJJAINI EXPRESS,KOSI KALAN,KSV,31,NR,77.445999,27.788551
14309,UJJAINI EXPRESS,FARIDABAD,FDB,6,NR,77.30734800000000,28.411473
14309,UJJAINI EXPRESS,H NIZAMUDDIN,NZM,6,NR,77.254249,28.58733
14309,UJJAINI EXPRESS,GHAZIABAD,GZB,17,NR,77.431099,28.649702
14309,UJJAINI EXPRESS,MEERUT CITY,MTC,21,NR,77.675106,28.97761
14309,UJJAINI EXPRESS,MUZAFFARNAGAR,MOZ,35,NR,77.707807,29.468689
14309,UJJAINI EXPRESS,DEOBAND,DBD,36,NR,77.67087340000000,29.6800315
14309,UJJAINI EXPRESS,SAHARANPUR,SRE,1,NR,77.54173900000000,29.960529
14309,UJJAINI EXPRESS,ROORKEE,RK,7,NR,77.87417,29.851671
14309,UJJAINI EXPRESS,HARIDWAR JN,HW,28,NR,78.15489900000000,29.947787
