Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
11312,SOLAPUR EXP,HASSAN,HAS,1,CR,76.117359,13.003182
11312,SOLAPUR EXP,SHRAVANBELAGOLA,SBGA,10,CR,,
11312,SOLAPUR EXP, NAGAR,BGNR,20,CR,,
11312,SOLAPUR EXP,YEDIYURU,YY,22,CR,,
11312,SOLAPUR EXP,KUNIGAL,KIGL,23,CR,,
11312,SOLAPUR EXP,YESVANTPUR JN,YPR,3,CR,77.55117400000000,13.022839
11312,SOLAPUR EXP,YELHANKA JN,YNK,10,CR,77.593069,13.102795
11312,SOLAPUR EXP,ANANTAPUR,ATP,20,CR,77.59531200000000,14.686478
11312,SOLAPUR EXP,GUNTAKAL JN,GTL,43,CR,77.36661100000000,15.17556
11312,SOLAPUR EXP,MANTHRALAYAM RD,MALM,39,CR,77.299196,15.949035
11312,SOLAPUR EXP,RAICHUR,RC,31,CR,77.339165,16.192441
11312,SOLAPUR EXP,YADGIR,YG,23,CR,77.13036600000000,16.744396
11312,SOLAPUR EXP,WADI,WADI,14,CR,76.99155000000000,17.054312
11312,SOLAPUR EXP,SHAHABAD,SDB,16,CR,76.943513,17.121663
11312,SOLAPUR EXP,KALABURAGI JN,KLBG,24,CR,,
