Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
13137,KOAA AMH EXPRESS,KOLKATA,KOAA,1,ER,88.385179,22.601175
13137,KOAA AMH EXPRESS,BARRACKPORE,BP,4,ER,88.371428,22.7610653
13137,KOAA AMH EXPRESS,NAIHATI JN,NH,4,ER,88.4185,22.888555
13137,KOAA AMH EXPRESS,BANDEL JN,BDC,30,ER,88.3793623,22.9236565
13137,KOAA AMH EXPRESS,BARDDHAMAN JN,BWN,31,ER,87.87028100000000,23.249718
13137,KOAA AMH EXPRESS,DURGAPUR,DGR,25,ER,87.297902,23.495046
13137,KOAA AMH EXPRESS,ASANSOL JN,ASN,28,ER,86.975152,23.691441
13137,KOAA AMH EXPRESS,CHITTARANJAN,CRJ,16,ER,86.878036,23.857138
13137,KOAA AMH EXPRESS,MADHUPUR JN,MDP,20,ER,86.642183,24.270633
13137,KOAA AMH EXPRESS,JASIDIH JN,JSME,58,ER,86.644255,24.514517
13137,KOAA AMH EXPRESS,JHAJHA,JAJ,19,ER,86.399854,24.779456
13137,KOAA AMH EXPRESS,KIUL JN,KIUL,33,ER,86.106198,25.171504
13137,KOAA AMH EXPRESS,BARAUNI JN,BJU,20,ER,85.988748,25.461768
13137,KOAA AMH EXPRESS,SHAHPUR PATOREE,SPP,59,ER,85.5813,25.639426
13137,KOAA AMH EXPRESS,HAJIPUR JN,HJP,0,ER,85.2155,25.702909
13137,KOAA AMH EXPRESS,CHHAPRA,CPR,1,ER,84.725004,25.78832
13137,KOAA AMH EXPRESS,BALLIA,BUI,25,ER,84.15312000000000,25.76057
13137,KOAA AMH EXPRESS,RASRA,RSR,31,ER,83.85785,25.861714
13137,KOAA AMH EXPRESS,MAU JN,MAU,21,ER,83.564347,25.93948
13137,KOAA AMH EXPRESS,MUHAMMADABAD,MMA,19,ER,83.376007,26.026235
13137,KOAA AMH EXPRESS,AZAMGARH,AMH,3,ER,83.160614,26.038607
