Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
18182,THE TATA EXP,THAWE JN,THE,0,SER,84.394398,26.438991
18182,THE TATA EXP,SIWAN JN,SV,15,SER,84.359267,26.210724
18182,THE TATA EXP,DAUDPUR,DDP,15,SER,84.591425,25.90709
18182,THE TATA EXP,CHHAPRA,CPR,13,SER,84.725004,25.78832
18182,THE TATA EXP,DIGHWARA,DGA,35,SER,85.003168,25.743938
18182,THE TATA EXP,HAJIPUR JN,HJP,9,SER,85.2155,25.702909
18182,THE TATA EXP,BHAGWANPUR,BNR,11,SER,85.30109021000000,25.85831672
18182,THE TATA EXP,GORAUL,GRL,14,SER,85.318477,25.931049
18182,THE TATA EXP,MUZAFFARPUR JN,MFP,9,SER,85.378006,26.122311
18182,THE TATA EXP,DHOLI,DOL,11,SER,85.562495,25.976952
18182,THE TATA EXP,KHUDIRAM B PUSA,KRBP,11,SER,85.672677,25.906434
18182,THE TATA EXP,SAMASTIPUR JN,SPJ,10,SER,85.78736,25.858304
18182,THE TATA EXP,UJIARPUR,UJP,9,SER,85.799605,25.780378
18182,THE TATA EXP,NAZIRGANJ,NAZJ,9,SER,85.80632700000000,25.724315
18182,THE TATA EXP,DALSINGH SARAI,DSS,9,SER,85.84146520000000,25.6647486
18182,THE TATA EXP,BACHWARA JN,BCA,16,SER,85.90014240000000,25.5812576
18182,THE TATA EXP,BARAUNI JN,BJU,3,SER,85.988748,25.461768
18182,THE TATA EXP,HATHIDAH UPPER,HTZU,8,SER,85.987422,25.351823
18182,THE TATA EXP,BARHIYA,BRYA,11,SER,86.01507680000000,25.2832026
18182,THE TATA EXP,KIUL JN,KIUL,13,SER,86.106198,25.171504
18182,THE TATA EXP,MANANPUR,MNP,16,SER,86.15540512450000,25.1049319287
18182,THE TATA EXP,JAMUI,JMU,20,SER,86.25477500000000,24.971949
18182,THE TATA EXP,GIDHAUR,GHR,22,SER,86.324005,24.856169
18182,THE TATA EXP,JHAJHA,JAJ,3,SER,86.399854,24.779456
18182,THE TATA EXP,JASIDIH JN,JSME,14,SER,86.644255,24.514517
18182,THE TATA EXP,MADHUPUR JN,MDP,15,SER,86.642183,24.270633
18182,THE TATA EXP,JAMTARA,JMT,16,SER,86.805183,23.958904
18182,THE TATA EXP,CHITTARANJAN,CRJ,17,SER,86.878036,23.857138
18182,THE TATA EXP,ASANSOL JN,ASN,9,SER,86.975152,23.691441
18182,THE TATA EXP,JOYCHANDI PAHAR,JOC,11,SER,86.68033900000000,23.516393
18182,THE TATA EXP,ANARA,ANR,17,SER,86.559763,23.481082
18182,THE TATA EXP,PURULIA JN,PRR,19,SER,86.37787,23.324911
18182,THE TATA EXP,CHANDIL JN,CNI,22,SER,86.07210900000000,22.956014
